'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5716,2022-09-28 19:04:16,-0.000274228,0.01545,0.0222,0.4632,7.2215,-0.171199,-0.183557,7.6847,-0.354756,1,0.0,-5.65,-3.35,0.708299,33.0,-1.67967,94.6773,-1,-3.2924
5716,2022-09-28 19:05:57,-0.000274228,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.65,-3.35,0.708299,33.0,-1.67967,94.6773,-1,-3.2924
5716,2022-09-28 19:06:39,-0.000344834,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:11:20,-0.000344834,0.01545,0.0224,0.4632,5.9085,-0.171199,-0.183557,6.3717,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:11:27,-0.000344834,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:18:37,-0.000344834,0.01545,0.0224,0.4632,5.9085,-0.171199,-0.183557,6.3717,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:18:41,-0.000344834,0.0155,0.0224,0.9264,5.9085,-0.171199,-0.183557,6.8349,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:19:32,-0.000344834,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:20:07,-0.000365593,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.57,-3.35,0.708285,33.0,-2.13302,94.6408,-1,-3.25896
5716,2022-09-28 19:21:01,-0.00029499,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.63,-3.35,0.708296,33.0,-1.78941,94.6666,-1,-3.28522
5716,2022-09-28 19:21:48,-0.00029499,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.63,-3.35,0.708296,33.0,-1.78941,94.6666,-1,-3.28522
5716,2022-09-28 19:22:24,-0.000224382,0.0155,0.0222,0.9264,7.2215,-0.171199,-0.183557,8.1479,-0.354756,1,0.0,-5.67,-3.35,0.708305,33.0,-1.40064,94.6864,-1,-3.30861
5716,2022-09-28 19:24:25,-0.000224382,0.0155,0.0223,0.9264,6.565,-0.171199,-0.183557,7.4914,-0.354756,1,0.0,-5.67,-3.35,0.708305,33.0,-1.40064,94.6864,-1,-3.30861
5716,2022-09-28 19:24:41,-0.000224382,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.67,-3.35,0.708305,33.0,-1.40064,94.6864,-1,-3.30861
5716,2022-09-28 19:25:25,-0.000344834,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:25:29,-0.000344834,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:26:16,-0.000344834,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:26:35,-0.000394679,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:27:10,-0.000324074,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
5716,2022-09-28 19:28:39,-0.000324074,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
5716,2022-09-28 19:29:49,-0.000394679,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:31:25,-0.000394679,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:32:28,-0.000344834,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:35:55,-0.000344834,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:36:30,-0.000394679,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:36:46,-0.000394679,0.01535,0.0223,-0.4632,6.565,-0.171199,-0.183557,6.1018,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:37:09,-0.000394679,0.01535,0.0222,-0.4632,7.2215,-0.171199,-0.183557,6.7583,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:37:28,-0.000394679,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:37:44,-0.000444524,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.54,-3.35,0.708275,33.0,-2.46375,94.6258,-1,-3.22633
5716,2022-09-28 19:38:16,-0.000324074,0.0154,0.0222,0.0,7.2215,-0.171199,-0.183557,7.2215,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
5716,2022-09-28 19:42:15,-0.000324074,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.63,-3.35,0.708292,33.0,-1.93647,94.6667,-1,-3.27475
5716,2022-09-28 19:42:58,-0.000394679,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:46:41,-0.000394679,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.57,-3.35,0.708282,33.0,-2.26129,94.6408,-1,-3.24734
5716,2022-09-28 19:47:59,-0.000344834,0.01545,0.0223,0.4632,6.565,-0.171199,-0.183557,7.0282,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
5716,2022-09-28 19:48:35,-0.000344834,0.0154,0.0223,0.0,6.565,-0.171199,-0.183557,6.565,-0.354756,1,0.0,-5.6,-3.35,0.708289,33.0,-2.03672,94.6544,-1,-3.26698
