'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5807,2022-09-29 12:12:06,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:14,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:19,-0.0252535,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:23,-0.0252535,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:31,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:35,-0.0252535,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:48,-0.0252535,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:12:57,-0.0252535,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:13:09,-0.0252535,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:13:14,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:13:18,-0.0252535,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:13:30,-0.0213634,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:14:08,-0.0223603,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:14:12,-0.0223603,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:14:28,-0.0223603,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:14:41,-0.0223603,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:14:54,-0.0223603,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:15:06,-0.0223603,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:15:19,-0.0223603,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:15:27,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:15:44,-0.0252535,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:15:48,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:15:52,-0.0252535,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:15:57,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:16:02,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:16:11,-0.0242567,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:16:24,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:16:28,-0.0242567,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:16:32,-0.0242567,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:16:41,-0.0242567,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:17:02,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:17:07,-0.0242567,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:17:11,-0.0242567,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:17:20,-0.0213634,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:17:54,-0.0213634,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:18:02,-0.0213634,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:18:36,-0.0223603,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:18:57,-0.0223603,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:19:04,-0.0223603,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.93,-3.35,0.290269,59.0,-1.70363,90.3878,-1,-3.82347
5807,2022-09-29 12:19:16,-0.0213634,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:19:37,-0.0213634,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.01,-3.95,-3.35,0.290271,59.0,-1.63174,90.4049,-1,-3.84694
5807,2022-09-29 12:19:53,-0.0252535,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:20:15,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:20:31,-0.0262504,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96878,90.3035,-1,-4.64379
5807,2022-09-29 12:21:09,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:21:45,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:21:54,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:22:28,-0.0242567,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:22:33,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:22:45,-0.0242567,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:23:02,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:23:36,-0.0252535,0.474,1.74,0.0996,0.145,-0.0282067,-0.03045,0.2446,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:23:44,-0.0252535,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:23:57,-0.0252535,0.474,1.74,0.0996,0.145,-0.0282067,-0.03045,0.2446,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:24:01,-0.0252535,0.474,1.73,0.0996,0.29,-0.0282067,-0.03045,0.3896,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:24:09,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:24:14,-0.0252535,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:24:18,-0.0300425,0.474,1.73,0.0996,0.29,-0.0282067,-0.03045,0.3896,-0.0586567,1,0.0,-4.54,-3.35,0.290254,59.0,-2.20344,90.1978,-1,-4.4575
5807,2022-09-29 12:24:23,-0.0300425,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.54,-3.35,0.290254,59.0,-2.20344,90.1978,-1,-4.4575
5807,2022-09-29 12:24:35,-0.0300425,0.474,1.73,0.0996,0.29,-0.0282067,-0.03045,0.3896,-0.0586567,1,0.0,-4.54,-3.35,0.290254,59.0,-2.20344,90.1978,-1,-4.4575
5807,2022-09-29 12:24:47,-0.0300425,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.54,-3.35,0.290254,59.0,-2.20344,90.1978,-1,-4.4575
5807,2022-09-29 12:24:55,-0.0281466,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08905,90.2522,-1,-4.55149
5807,2022-09-29 12:25:17,-0.0281466,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08905,90.2522,-1,-4.55149
5807,2022-09-29 12:25:34,-0.0271497,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:25:46,-0.0271497,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:25:51,-0.0271497,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:26:00,-0.0271497,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:26:13,-0.0242567,0.474,1.73,0.0996,0.29,-0.0282067,-0.03045,0.3896,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:26:30,-0.0242567,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:26:47,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:26:52,-0.0281466,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08905,90.2522,-1,-4.55149
5807,2022-09-29 12:27:00,-0.0281466,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08905,90.2522,-1,-4.55149
5807,2022-09-29 12:27:17,-0.0281466,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08905,90.2522,-1,-4.55149
5807,2022-09-29 12:27:29,-0.0242567,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:27:34,-0.0242567,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:28:07,-0.0242567,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:28:24,-0.0242567,0.473,1.73,0.0498,0.29,-0.0282067,-0.03045,0.3398,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:28:49,-0.0242567,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:28:58,-0.0242567,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:29:14,-0.0242567,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:29:36,-0.0291434,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:29:44,-0.0291434,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:30:19,-0.0291434,0.473,1.72,0.0498,0.435,-0.0282067,-0.03045,0.4848,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:30:27,-0.0291434,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:30:36,-0.0291434,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:30:44,-0.0291434,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:31:05,-0.0291434,0.474,1.73,0.0996,0.29,-0.0282067,-0.03045,0.3896,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:31:13,-0.0291434,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:31:22,-0.0291434,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:31:26,-0.0291434,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:32:12,-0.0291434,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:32:21,-0.0291434,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:32:54,-0.0291434,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.59,-3.35,0.290256,59.0,-2.1499,90.2291,-1,-4.50229
5807,2022-09-29 12:33:04,-0.0252535,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:33:14,-0.0271497,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:33:42,-0.0271497,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:33:46,-0.0271497,0.474,1.71,0.0996,0.58,-0.0282067,-0.03045,0.6796,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:33:51,-0.0271497,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:34:12,-0.0271497,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.02657,90.2746,-1,-4.60022
5807,2022-09-29 12:34:29,-0.0252535,0.474,1.72,0.0996,0.435,-0.0282067,-0.03045,0.5346,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.9032,90.324,-1,-4.6916
5807,2022-09-29 12:35:07,-0.0242567,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:35:32,-0.0242567,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:36:07,-0.0242567,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:36:16,-0.0242567,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:36:20,-0.0261529,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:36:33,-0.0261529,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:36:49,-0.0261529,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:37:15,-0.0261529,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:37:38,-0.0242567,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:37:42,-0.0242567,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:37:58,-0.0242567,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.01,-3.88,-3.35,0.290266,59.0,-1.83599,90.3437,-1,-3.77777
5807,2022-09-29 12:38:12,-0.0232598,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:38:25,-0.0232598,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:38:30,-0.0232598,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:38:34,-0.0232598,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:38:51,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:39:13,-0.0261529,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:39:22,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:39:26,-0.0261529,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:39:30,-0.025156,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:39:34,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:40:04,-0.025156,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:40:08,-0.0241592,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:40:13,-0.0241592,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:40:26,-0.0241592,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
