'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5611,2022-09-27 12:56:14,0.00905496,0.4422,1.043,0.304,0.0,-0.202008,-0.197628,0.304,-0.399636,1,0.0,-4.83,-3.35,0.415909,43.0,3.1339,93.3238,-1,-3.64208
5611,2022-09-27 12:56:18,0.00905496,0.442,1.043,0.38,0.0,-0.202008,-0.197628,0.38,-0.399636,1,0.0,-4.83,-3.35,0.415909,43.0,3.1339,93.3238,-1,-3.64208
5611,2022-09-27 12:56:21,0.00905496,0.4419,1.043,0.418,0.0,-0.202008,-0.197628,0.418,-0.399636,1,0.0,-4.83,-3.35,0.415909,43.0,3.1339,93.3238,-1,-3.64208
5611,2022-09-27 12:56:25,0.00875577,0.4421,1.043,0.342,0.0,-0.202008,-0.197628,0.342,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:56:28,0.00875577,0.4419,1.043,0.418,0.0,-0.202008,-0.197628,0.418,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:56:38,0.00875577,0.4417,1.043,0.494,0.0,-0.202008,-0.197628,0.494,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:56:48,0.00875577,0.4418,1.043,0.456,0.0,-0.202008,-0.197628,0.456,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:56:52,0.00875577,0.4416,1.043,0.532,0.0,-0.202008,-0.197628,0.532,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:56:55,0.00875577,0.4419,1.043,0.418,0.0,-0.202008,-0.197628,0.418,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:57:02,0.00875577,0.4423,1.045,0.266,0.3158,-0.202008,-0.197628,0.5818,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:57:05,0.00875577,0.4425,1.044,0.19,0.1579,-0.202008,-0.197628,0.3479,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:57:09,0.00875577,0.4426,1.045,0.152,0.3158,-0.202008,-0.197628,0.4678,-0.399636,1,0.0,-4.84,-3.35,0.415908,43.0,3.06568,93.3256,-1,-3.64776
5611,2022-09-27 12:57:13,0.00830918,0.4426,1.045,0.152,0.3158,-0.202008,-0.197628,0.4678,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:16,0.00830918,0.4425,1.045,0.19,0.3158,-0.202008,-0.197628,0.5058,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:23,0.00830918,0.4426,1.045,0.152,0.3158,-0.202008,-0.197628,0.4678,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:26,0.00830918,0.4427,1.045,0.114,0.3158,-0.202008,-0.197628,0.4298,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:30,0.00830918,0.4426,1.045,0.152,0.3158,-0.202008,-0.197628,0.4678,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:33,0.00830918,0.4428,1.045,0.076,0.3158,-0.202008,-0.197628,0.3918,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:36,0.00830918,0.4427,1.045,0.114,0.3158,-0.202008,-0.197628,0.4298,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95495,93.3224,-1,-3.65602
5611,2022-09-27 12:57:40,0.0082933,0.4425,1.045,0.19,0.3158,-0.202008,-0.197628,0.5058,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:57:43,0.0082933,0.4424,1.045,0.228,0.3158,-0.202008,-0.197628,0.5438,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:57:47,0.0082933,0.4422,1.045,0.304,0.3158,-0.202008,-0.197628,0.6198,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:57:53,0.0082933,0.4423,1.045,0.266,0.3158,-0.202008,-0.197628,0.5818,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:57:56,0.0082933,0.4422,1.045,0.304,0.3158,-0.202008,-0.197628,0.6198,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:58:00,0.0082933,0.4421,1.045,0.342,0.3158,-0.202008,-0.197628,0.6578,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:58:07,0.0082933,0.4418,1.045,0.456,0.3158,-0.202008,-0.197628,0.7718,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:58:10,0.0082933,0.4419,1.045,0.418,0.3158,-0.202008,-0.197628,0.7338,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:58:13,0.0082933,0.442,1.045,0.38,0.3158,-0.202008,-0.197628,0.6958,-0.399636,1,0.0,-4.84,-3.35,0.415907,43.0,2.95081,93.3207,-1,-3.65631
5611,2022-09-27 12:58:17,0.0078785,0.4421,1.044,0.342,0.1579,-0.202008,-0.197628,0.4999,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.83714,93.321,-1,-3.66373
5611,2022-09-27 12:58:20,0.0078785,0.4417,1.043,0.494,0.0,-0.202008,-0.197628,0.494,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.83714,93.321,-1,-3.66373
5611,2022-09-27 12:58:27,0.0078785,0.4415,1.043,0.57,0.0,-0.202008,-0.197628,0.57,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.83714,93.321,-1,-3.66373
5611,2022-09-27 12:58:50,0.0078785,0.4416,1.043,0.532,0.0,-0.202008,-0.197628,0.532,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.83714,93.321,-1,-3.66373
5611,2022-09-27 12:58:53,0.00779465,0.4415,1.043,0.57,0.0,-0.202008,-0.197628,0.57,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.81286,93.3232,-1,-3.6652
5611,2022-09-27 12:59:04,0.00779465,0.4416,1.043,0.532,0.0,-0.202008,-0.197628,0.532,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.81286,93.3232,-1,-3.6652
5611,2022-09-27 12:59:21,0.00779465,0.4417,1.043,0.494,0.0,-0.202008,-0.197628,0.494,-0.399636,1,0.0,-4.84,-3.35,0.415906,43.0,2.81286,93.3232,-1,-3.6652
5611,2022-09-27 12:59:31,0.0077108,0.4417,1.044,0.494,0.1579,-0.202008,-0.197628,0.6519,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:37,0.0077108,0.4416,1.044,0.532,0.1579,-0.202008,-0.197628,0.6899,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:41,0.0077108,0.4417,1.044,0.494,0.1579,-0.202008,-0.197628,0.6519,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:44,0.0077108,0.442,1.044,0.38,0.1579,-0.202008,-0.197628,0.5379,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:47,0.0077108,0.4418,1.044,0.456,0.1579,-0.202008,-0.197628,0.6139,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:54,0.0077108,0.4417,1.044,0.494,0.1579,-0.202008,-0.197628,0.6519,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 12:59:57,0.0077108,0.4415,1.044,0.57,0.1579,-0.202008,-0.197628,0.7279,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 13:00:04,0.0077108,0.4412,1.044,0.684,0.1579,-0.202008,-0.197628,0.8419,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.78812,93.3253,-1,-3.66666
5611,2022-09-27 13:00:08,0.00749546,0.4411,1.044,0.722,0.1579,-0.202008,-0.197628,0.8799,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:11,0.00749546,0.441,1.044,0.76,0.1579,-0.202008,-0.197628,0.9179,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:15,0.00749546,0.4407,1.044,0.874,0.1579,-0.202008,-0.197628,1.0319,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:18,0.00749546,0.441,1.044,0.76,0.1579,-0.202008,-0.197628,0.9179,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:25,0.00749546,0.4412,1.044,0.684,0.1579,-0.202008,-0.197628,0.8419,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:29,0.00749546,0.441,1.044,0.76,0.1579,-0.202008,-0.197628,0.9179,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:32,0.00749546,0.4412,1.044,0.684,0.1579,-0.202008,-0.197628,0.8419,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:42,0.00749546,0.441,1.044,0.76,0.1579,-0.202008,-0.197628,0.9179,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:49,0.00749546,0.441,1.041,0.76,-0.3158,-0.202008,-0.197628,0.4442,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:53,0.00749546,0.4408,1.041,0.836,-0.3158,-0.202008,-0.197628,0.5202,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:00:56,0.00749546,0.4406,1.041,0.912,-0.3158,-0.202008,-0.197628,0.5962,-0.399636,1,0.0,-4.84,-3.35,0.415905,43.0,2.72246,93.3245,-1,-3.67036
5611,2022-09-27 13:01:00,0.00693746,0.4403,1.041,1.026,-0.3158,-0.202008,-0.197628,0.7102,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:03,0.00693746,0.4403,1.04,1.026,-0.4737,-0.202008,-0.197628,0.5523,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:17,0.00693746,0.4399,1.04,1.178,-0.4737,-0.202008,-0.197628,0.7043,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:21,0.00693746,0.4401,1.039,1.102,-0.6316,-0.202008,-0.197628,0.4704,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:24,0.00693746,0.4403,1.039,1.026,-0.6316,-0.202008,-0.197628,0.3944,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:41,0.00693746,0.4401,1.039,1.102,-0.6316,-0.202008,-0.197628,0.4704,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:45,0.00693746,0.4402,1.04,1.064,-0.4737,-0.202008,-0.197628,0.5903,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.14161,93.4027,-1,-3.63766
5611,2022-09-27 13:01:55,0.006738,0.4402,1.04,1.064,-0.4737,-0.202008,-0.197628,0.5903,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:01:59,0.006738,0.4399,1.038,1.178,-0.7895,-0.202008,-0.197628,0.3885,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:02,0.006738,0.44,1.038,1.14,-0.7895,-0.202008,-0.197628,0.3505,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:09,0.006738,0.4399,1.037,1.178,-0.9474,-0.202008,-0.197628,0.2306,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:13,0.006738,0.44,1.037,1.14,-0.9474,-0.202008,-0.197628,0.1926,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:16,0.006738,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:20,0.006738,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:23,0.006738,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.79,-3.35,0.41596,45.0,2.06751,93.4033,-1,-3.64142
5611,2022-09-27 13:02:27,0.00781499,0.4402,1.038,1.064,-0.7895,-0.202008,-0.197628,0.2745,-0.399636,1,0.0,-4.79,-3.35,0.415962,45.0,2.43991,93.408,-1,-3.62047
5611,2022-09-27 13:02:30,0.00781499,0.4401,1.038,1.102,-0.7895,-0.202008,-0.197628,0.3125,-0.399636,1,0.0,-4.79,-3.35,0.415962,45.0,2.43991,93.408,-1,-3.62047
5611,2022-09-27 13:02:34,0.00740013,0.4399,1.038,1.178,-0.7895,-0.202008,-0.197628,0.3885,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:02:51,0.00740013,0.4398,1.038,1.216,-0.7895,-0.202008,-0.197628,0.4265,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:02:54,0.00740013,0.4399,1.038,1.178,-0.7895,-0.202008,-0.197628,0.3885,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:02:58,0.00740013,0.4399,1.037,1.178,-0.9474,-0.202008,-0.197628,0.2306,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:03:01,0.00740013,0.4397,1.037,1.254,-0.9474,-0.202008,-0.197628,0.3066,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:03:04,0.00740013,0.4396,1.037,1.292,-0.9474,-0.202008,-0.197628,0.3446,-0.399636,1,0.0,-4.79,-3.35,0.415961,45.0,2.30441,93.4078,-1,-3.62873
5611,2022-09-27 13:03:11,0.00813013,0.4396,1.037,1.292,-0.9474,-0.202008,-0.197628,0.3446,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:15,0.00813013,0.4399,1.037,1.178,-0.9474,-0.202008,-0.197628,0.2306,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:22,0.00813013,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:25,0.00813013,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:29,0.00813013,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:39,0.00813013,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:42,0.00813013,0.4405,1.037,0.95,-0.9474,-0.202008,-0.197628,0.0026,-0.399636,1,0.0,-4.79,-3.35,0.415963,45.0,2.53644,93.4085,-1,-3.61403
5611,2022-09-27 13:03:46,0.0082458,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:03:49,0.0082458,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:03:53,0.0082458,0.4399,1.037,1.178,-0.9474,-0.202008,-0.197628,0.2306,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:03:56,0.0082458,0.4398,1.037,1.216,-0.9474,-0.202008,-0.197628,0.2686,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:03:59,0.0082458,0.4397,1.036,1.254,-1.1053,-0.202008,-0.197628,0.1487,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:04:03,0.0082458,0.4395,1.036,1.33,-1.1053,-0.202008,-0.197628,0.2247,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:04:06,0.0082458,0.4396,1.036,1.292,-1.1053,-0.202008,-0.197628,0.1867,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:04:16,0.0082458,0.4395,1.036,1.33,-1.1053,-0.202008,-0.197628,0.2247,-0.399636,1,0.0,-4.79,-3.35,0.415964,45.0,2.57053,93.4099,-1,-3.61163
5611,2022-09-27 13:04:23,0.0088442,0.4396,1.036,1.292,-1.1053,-0.202008,-0.197628,0.1867,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73585,93.4069,-1,-3.59894
5611,2022-09-27 13:04:33,0.0088442,0.4398,1.036,1.216,-1.1053,-0.202008,-0.197628,0.1107,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73585,93.4069,-1,-3.59894
5611,2022-09-27 13:04:40,0.0088442,0.4402,1.036,1.064,-1.1053,-0.202008,-0.197628,-0.0413,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73585,93.4069,-1,-3.59894
5611,2022-09-27 13:04:57,0.00866068,0.4403,1.036,1.026,-1.1053,-0.202008,-0.197628,-0.0793,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:07,0.00866068,0.4406,1.036,0.912,-1.1053,-0.202008,-0.197628,-0.1933,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:14,0.00866068,0.4405,1.037,0.95,-0.9474,-0.202008,-0.197628,0.0026,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:17,0.00866068,0.4405,1.036,0.95,-1.1053,-0.202008,-0.197628,-0.1553,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:20,0.00866068,0.4405,1.037,0.95,-0.9474,-0.202008,-0.197628,0.0026,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:31,0.00866068,0.4408,1.037,0.836,-0.9474,-0.202008,-0.197628,-0.1114,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.68706,93.4098,-1,-3.60288
5611,2022-09-27 13:05:34,0.00935882,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.86409,93.4059,-1,-3.58763
5611,2022-09-27 13:05:38,0.00935882,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.86409,93.4059,-1,-3.58763
5611,2022-09-27 13:05:41,0.00935882,0.4402,1.038,1.064,-0.7895,-0.202008,-0.197628,0.2745,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.86409,93.4059,-1,-3.58763
5611,2022-09-27 13:05:45,0.00935882,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.86409,93.4059,-1,-3.58763
5611,2022-09-27 13:05:55,0.00935882,0.4407,1.038,0.874,-0.7895,-0.202008,-0.197628,0.0845,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.86409,93.4059,-1,-3.58763
5611,2022-09-27 13:06:12,0.00882826,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:15,0.00882826,0.4409,1.038,0.798,-0.7895,-0.202008,-0.197628,0.0085,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:22,0.00882826,0.4412,1.038,0.684,-0.7895,-0.202008,-0.197628,-0.1055,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:26,0.00882826,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:29,0.00882826,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:33,0.00882826,0.4417,1.04,0.494,-0.4737,-0.202008,-0.197628,0.0203,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:36,0.00882826,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:39,0.00882826,0.4416,1.04,0.532,-0.4737,-0.202008,-0.197628,0.0583,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:43,0.00882826,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:49,0.00882826,0.4416,1.04,0.532,-0.4737,-0.202008,-0.197628,0.0583,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:06:59,0.00882826,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:07:13,0.00882826,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.73169,93.405,-1,-3.59928
5611,2022-09-27 13:07:23,0.00899583,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.77495,93.4001,-1,-3.59564
5611,2022-09-27 13:07:36,0.00899583,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.77495,93.4001,-1,-3.59564
5611,2022-09-27 13:07:40,0.00899583,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.78,-3.35,0.415966,45.0,2.77495,93.4001,-1,-3.59564
5611,2022-09-27 13:08:00,0.0088961,0.4411,1.04,0.722,-0.4737,-0.202008,-0.197628,0.2483,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.74937,93.4007,-1,-3.59781
5611,2022-09-27 13:08:14,0.0088961,0.4413,1.041,0.646,-0.3158,-0.202008,-0.197628,0.3302,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.74937,93.4007,-1,-3.59781
5611,2022-09-27 13:08:17,0.0088961,0.4416,1.041,0.532,-0.3158,-0.202008,-0.197628,0.2162,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.74937,93.4007,-1,-3.59781
5611,2022-09-27 13:08:27,0.0088961,0.4414,1.041,0.608,-0.3158,-0.202008,-0.197628,0.2922,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.74937,93.4007,-1,-3.59781
5611,2022-09-27 13:08:34,0.0088961,0.4413,1.041,0.646,-0.3158,-0.202008,-0.197628,0.3302,-0.399636,1,0.0,-4.78,-3.35,0.415965,45.0,2.74937,93.4007,-1,-3.59781
5611,2022-09-27 13:08:37,0.00849717,0.4413,1.041,0.646,-0.3158,-0.202008,-0.197628,0.3302,-0.399636,1,0.0,-4.78,-3.35,0.415964,45.0,2.64221,93.403,-1,-3.60636
5611,2022-09-27 13:08:41,0.00849717,0.4414,1.041,0.608,-0.3158,-0.202008,-0.197628,0.2922,-0.399636,1,0.0,-4.78,-3.35,0.415964,45.0,2.64221,93.403,-1,-3.60636
