'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5948,2022-09-30 04:21:42,0.000329963,0.03403,6.47,0.2751,1.1275,-0.160155,-0.160515,1.4026,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:21:47,0.000329963,0.03403,6.473,0.2751,1.066,-0.160155,-0.160515,1.3411,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:21:52,0.000329963,0.03403,6.4775,0.2751,0.97375,-0.160155,-0.160515,1.24885,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:21:56,0.000329963,0.03403,6.461,0.2751,1.312,-0.160155,-0.160515,1.5871,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:22:05,0.000329963,0.03403,6.468,0.2751,1.1685,-0.160155,-0.160515,1.4436,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:22:10,0.000329963,0.03402,6.4655,0.2358,1.21975,-0.160155,-0.160515,1.45555,-0.32067,1,0.0,-4.43,-3.35,0.00520712,21.0,-2.26786,92.3839,1,-2.40436
5948,2022-09-30 04:22:14,0.000313975,0.03402,6.4585,0.2358,1.36325,-0.160155,-0.160515,1.59905,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:24,0.000313975,0.03402,6.4485,0.2358,1.56825,-0.160155,-0.160515,1.80405,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:28,0.000313975,0.03402,6.449,0.2358,1.558,-0.160155,-0.160515,1.7938,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:33,0.000313975,0.03402,6.459,0.2358,1.353,-0.160155,-0.160515,1.5888,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:37,0.000313975,0.03402,6.4505,0.2358,1.52725,-0.160155,-0.160515,1.76305,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:42,0.000313975,0.03402,6.4435,0.2358,1.67075,-0.160155,-0.160515,1.90655,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:47,0.000313975,0.03402,6.4535,0.2358,1.46575,-0.160155,-0.160515,1.70155,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.32203,92.3843,1,-2.40524
5948,2022-09-30 04:22:51,0.000353326,0.03402,6.452,0.2358,1.4965,-0.160155,-0.160515,1.7323,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.18606,92.3828,1,-2.403
5948,2022-09-30 04:23:00,0.000353326,0.03402,6.4545,0.2358,1.44525,-0.160155,-0.160515,1.68105,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.18606,92.3828,1,-2.403
5948,2022-09-30 04:23:09,0.000353326,0.03402,6.4495,0.2358,1.54775,-0.160155,-0.160515,1.78355,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.18606,92.3828,1,-2.403
5948,2022-09-30 04:23:14,0.000353326,0.03402,6.4505,0.2358,1.52725,-0.160155,-0.160515,1.76305,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.18606,92.3828,1,-2.403
5948,2022-09-30 04:23:23,0.000353326,0.03402,6.4475,0.2358,1.58875,-0.160155,-0.160515,1.82455,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.18606,92.3828,1,-2.403
5948,2022-09-30 04:23:28,0.000423415,0.03402,6.4485,0.2358,1.56825,-0.160155,-0.160515,1.80405,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:23:37,0.000423415,0.03402,6.459,0.2358,1.353,-0.160155,-0.160515,1.5888,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:23:42,0.000423415,0.03402,6.456,0.2358,1.4145,-0.160155,-0.160515,1.6503,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:23:46,0.000423415,0.03396,6.452,0.0,1.4965,-0.160155,-0.160515,1.4965,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:23:51,0.000423415,0.03396,6.449,0.0,1.558,-0.160155,-0.160515,1.558,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:24:00,0.000423415,0.03396,6.4435,0.0,1.67075,-0.160155,-0.160515,1.67075,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.92137,92.379,1,-2.39847
5948,2022-09-30 04:24:04,0.000441586,0.03396,6.4455,0.0,1.62975,-0.160155,-0.160515,1.62975,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:09,0.000441586,0.03396,6.441,0.0,1.722,-0.160155,-0.160515,1.722,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:18,0.000441586,0.03396,6.4555,0.0,1.42475,-0.160155,-0.160515,1.42475,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:27,0.000441586,0.03396,6.459,0.0,1.353,-0.160155,-0.160515,1.353,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:32,0.000441586,0.03396,6.4535,0.0,1.46575,-0.160155,-0.160515,1.46575,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:36,0.000441586,0.03396,6.454,0.0,1.4555,-0.160155,-0.160515,1.4555,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:41,0.000441586,0.03396,6.4485,0.0,1.56825,-0.160155,-0.160515,1.56825,-0.32067,1,0.0,-4.42,-3.35,0.00520717,21.0,-1.84797,92.378,1,-2.39718
5948,2022-09-30 04:24:45,0.000420704,0.03396,6.4475,0.0,1.58875,-0.160155,-0.160515,1.58875,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:24:50,0.000420704,0.03396,6.4375,0.0,1.79375,-0.160155,-0.160515,1.79375,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:24:54,0.000420704,0.03396,6.439,0.0,1.763,-0.160155,-0.160515,1.763,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:24:59,0.000420704,0.03396,6.4415,0.0,1.71175,-0.160155,-0.160515,1.71175,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:25:04,0.000420704,0.03396,6.442,0.0,1.7015,-0.160155,-0.160515,1.7015,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:25:17,0.000420704,0.03396,6.443,0.0,1.681,-0.160155,-0.160515,1.681,-0.32067,1,0.0,-4.43,-3.35,0.00520716,21.0,-1.93216,92.3821,1,-2.39866
5948,2022-09-30 04:25:23,0.000381765,0.03396,6.4405,0.0,1.73225,-0.160155,-0.160515,1.73225,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:28,0.000381765,0.03396,6.435,0.0,1.845,-0.160155,-0.160515,1.845,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:33,0.000381765,0.03396,6.4365,0.0,1.81425,-0.160155,-0.160515,1.81425,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:37,0.000381765,0.03404,6.4425,0.3144,1.69125,-0.160155,-0.160515,2.00565,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:42,0.000381765,0.03404,6.442,0.3144,1.7015,-0.160155,-0.160515,2.0159,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:47,0.000381765,0.03404,6.441,0.3144,1.722,-0.160155,-0.160515,2.0364,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:25:56,0.000381765,0.03402,6.441,0.2358,1.722,-0.160155,-0.160515,1.9578,-0.32067,1,0.0,-4.43,-3.35,0.00520714,21.0,-2.08218,92.384,1,-2.40125
5948,2022-09-30 04:26:02,0.000405128,0.03402,6.4485,0.2358,1.56825,-0.160155,-0.160515,1.80405,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:10,0.000405128,0.03402,6.4605,0.2358,1.32225,-0.160155,-0.160515,1.55805,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:15,0.000405128,0.03402,6.4665,0.2358,1.19925,-0.160155,-0.160515,1.43505,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:21,0.000405128,0.03402,6.473,0.2358,1.066,-0.160155,-0.160515,1.3018,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:25,0.000405128,0.03402,6.4685,0.2358,1.15825,-0.160155,-0.160515,1.39405,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:30,0.000405128,0.03405,6.4745,0.3537,1.03525,-0.160155,-0.160515,1.38895,-0.32067,1,0.0,-4.43,-3.35,0.00520715,21.0,-1.99325,92.3829,1,-2.39972
5948,2022-09-30 04:26:35,0.00050389,0.03405,6.469,0.3537,1.148,-0.160155,-0.160515,1.5017,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:26:40,0.00050389,0.03405,6.4665,0.3537,1.19925,-0.160155,-0.160515,1.55295,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:26:44,0.00050389,0.03405,6.469,0.3537,1.148,-0.160155,-0.160515,1.5017,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:26:54,0.00050389,0.03405,6.47,0.3537,1.1275,-0.160155,-0.160515,1.4812,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:26:59,0.00050389,0.03405,6.463,0.3537,1.271,-0.160155,-0.160515,1.6247,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:27:04,0.00050389,0.03405,6.4715,0.3537,1.09675,-0.160155,-0.160515,1.45045,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:27:08,0.00050389,0.03405,6.482,0.3537,0.8815,-0.160155,-0.160515,1.2352,-0.32067,1,0.0,-4.42,-3.35,0.00520719,21.0,-1.58154,92.3741,1,-2.39238
5948,2022-09-30 04:27:13,0.000365065,0.03405,6.482,0.3537,0.8815,-0.160155,-0.160515,1.2352,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.14375,92.3808,1,-2.40229
5948,2022-09-30 04:27:18,0.000365065,0.03405,6.479,0.3537,0.943,-0.160155,-0.160515,1.2967,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.14375,92.3808,1,-2.40229
5948,2022-09-30 04:27:23,0.000365065,0.03405,6.4845,0.3537,0.83025,-0.160155,-0.160515,1.18395,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.14375,92.3808,1,-2.40229
5948,2022-09-30 04:27:32,0.000365065,0.03405,6.4725,0.3537,1.07625,-0.160155,-0.160515,1.42995,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.14375,92.3808,1,-2.40229
5948,2022-09-30 04:27:36,0.000365065,0.03409,6.4725,0.5109,1.07625,-0.160155,-0.160515,1.58715,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.14375,92.3808,1,-2.40229
5948,2022-09-30 04:27:50,0.000297573,0.0341,6.4805,0.5502,0.91225,-0.160155,-0.160515,1.46245,-0.32067,1,0.0,-4.43,-3.35,0.0052071,21.0,-2.37608,92.3843,1,-2.4061
5948,2022-09-30 04:27:55,0.000297573,0.0341,6.479,0.5502,0.943,-0.160155,-0.160515,1.4932,-0.32067,1,0.0,-4.43,-3.35,0.0052071,21.0,-2.37608,92.3843,1,-2.4061
5948,2022-09-30 04:28:00,0.000297573,0.0341,6.4775,0.5502,0.97375,-0.160155,-0.160515,1.52395,-0.32067,1,0.0,-4.43,-3.35,0.0052071,21.0,-2.37608,92.3843,1,-2.4061
5948,2022-09-30 04:28:05,0.000297573,0.0341,6.478,0.5502,0.9635,-0.160155,-0.160515,1.5137,-0.32067,1,0.0,-4.43,-3.35,0.0052071,21.0,-2.37608,92.3843,1,-2.4061
5948,2022-09-30 04:28:28,0.00035521,0.0341,6.4795,0.5502,0.93275,-0.160155,-0.160515,1.48295,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:28:37,0.00035521,0.03405,6.469,0.3537,1.148,-0.160155,-0.160515,1.5017,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:28:42,0.00035521,0.03405,6.4695,0.3537,1.13775,-0.160155,-0.160515,1.49145,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:28:46,0.00035521,0.03405,6.473,0.3537,1.066,-0.160155,-0.160515,1.4197,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:28:51,0.00035521,0.03405,6.4705,0.3537,1.11725,-0.160155,-0.160515,1.47095,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:28:56,0.00035521,0.03405,6.4725,0.3537,1.07625,-0.160155,-0.160515,1.42995,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:29:00,0.00035521,0.03405,6.47,0.3537,1.1275,-0.160155,-0.160515,1.4812,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.17932,92.3791,1,-2.40289
5948,2022-09-30 04:29:04,0.000360402,0.03405,6.47,0.3537,1.1275,-0.160155,-0.160515,1.4812,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:09,0.000360402,0.03405,6.474,0.3537,1.0455,-0.160155,-0.160515,1.3992,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:18,0.000360402,0.03405,6.4735,0.3537,1.05575,-0.160155,-0.160515,1.40945,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:23,0.000360402,0.03405,6.472,0.3537,1.0865,-0.160155,-0.160515,1.4402,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:27,0.000360402,0.03405,6.4765,0.3537,0.99425,-0.160155,-0.160515,1.34795,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:31,0.000360402,0.03405,6.4785,0.3537,0.95325,-0.160155,-0.160515,1.30695,-0.32067,1,0.0,-4.42,-3.35,0.00520713,21.0,-2.16065,92.3788,1,-2.40258
5948,2022-09-30 04:29:41,0.000359873,0.03405,6.4785,0.3537,0.95325,-0.160155,-0.160515,1.30695,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:29:45,0.000359873,0.03404,6.4785,0.3144,0.95325,-0.160155,-0.160515,1.26765,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:29:50,0.000359873,0.03404,6.4805,0.3144,0.91225,-0.160155,-0.160515,1.22665,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:29:55,0.000359873,0.03404,6.479,0.3144,0.943,-0.160155,-0.160515,1.2574,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:30:04,0.000359873,0.03402,6.479,0.2358,0.943,-0.160155,-0.160515,1.1788,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:30:14,0.000359873,0.03402,6.4785,0.2358,0.95325,-0.160155,-0.160515,1.18905,-0.32067,1,0.0,-4.43,-3.35,0.00520713,21.0,-2.16256,92.3811,1,-2.40261
5948,2022-09-30 04:30:19,0.000315744,0.03402,6.4895,0.2358,0.72775,-0.160155,-0.160515,0.96355,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.3161,92.3834,1,-2.40514
5948,2022-09-30 04:30:24,0.000315744,0.03402,6.4925,0.2358,0.66625,-0.160155,-0.160515,0.90205,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.3161,92.3834,1,-2.40514
5948,2022-09-30 04:30:29,0.000315744,0.03402,6.4855,0.2358,0.80975,-0.160155,-0.160515,1.04555,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.3161,92.3834,1,-2.40514
5948,2022-09-30 04:30:43,0.000315744,0.03402,6.484,0.2358,0.8405,-0.160155,-0.160515,1.0763,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.3161,92.3834,1,-2.40514
5948,2022-09-30 04:30:48,0.000315744,0.03402,6.487,0.2358,0.779,-0.160155,-0.160515,1.0148,-0.32067,1,0.0,-4.43,-3.35,0.00520711,21.0,-2.3161,92.3834,1,-2.40514
5948,2022-09-30 04:30:57,0.000215748,0.03402,6.484,0.2358,0.8405,-0.160155,-0.160515,1.0763,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:03,0.000215748,0.03402,6.485,0.2358,0.82,-0.160155,-0.160515,1.0558,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:07,0.000215748,0.03402,6.487,0.2358,0.779,-0.160155,-0.160515,1.0148,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:12,0.000215748,0.03402,6.4955,0.2358,0.60475,-0.160155,-0.160515,0.84055,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:17,0.000215748,0.03402,6.4965,0.2358,0.58425,-0.160155,-0.160515,0.82005,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:27,0.000215748,0.03402,6.495,0.2358,0.615,-0.160155,-0.160515,0.8508,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:32,0.000215748,0.03402,6.496,0.2358,0.5945,-0.160155,-0.160515,0.8303,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.62368,92.3887,1,-2.40981
5948,2022-09-30 04:31:37,0.00025728,0.03404,6.4985,0.3144,0.54325,-0.160155,-0.160515,0.85765,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:31:41,0.00025728,0.03404,6.503,0.3144,0.451,-0.160155,-0.160515,0.7654,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:31:46,0.00025728,0.03404,6.495,0.3144,0.615,-0.160155,-0.160515,0.9294,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:31:56,0.00025728,0.03404,6.493,0.3144,0.656,-0.160155,-0.160515,0.9704,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:32:00,0.00025728,0.03404,6.4845,0.3144,0.83025,-0.160155,-0.160515,1.14465,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:32:05,0.00025728,0.03404,6.477,0.3144,0.984,-0.160155,-0.160515,1.2984,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:32:10,0.00025728,0.03399,6.4695,0.1179,1.13775,-0.160155,-0.160515,1.25565,-0.32067,1,0.0,-4.44,-3.35,0.00520708,21.0,-2.5025,92.3871,1,-2.40805
5948,2022-09-30 04:32:15,0.000201943,0.03399,6.469,0.1179,1.148,-0.160155,-0.160515,1.2659,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:19,0.000201943,0.03399,6.474,0.1179,1.0455,-0.160155,-0.160515,1.1634,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:28,0.000201943,0.03399,6.476,0.1179,1.0045,-0.160155,-0.160515,1.1224,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:38,0.000201943,0.03399,6.486,0.1179,0.7995,-0.160155,-0.160515,0.9174,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:42,0.000201943,0.03399,6.48,0.1179,0.9225,-0.160155,-0.160515,1.0404,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:47,0.000201943,0.03399,6.4815,0.1179,0.89175,-0.160155,-0.160515,1.00965,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.66198,92.3886,1,-2.41034
5948,2022-09-30 04:32:51,0.000320819,0.03399,6.4855,0.1179,0.80975,-0.160155,-0.160515,0.92765,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:32:57,0.000320819,0.03399,6.494,0.1179,0.6355,-0.160155,-0.160515,0.7534,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:33:02,0.000320819,0.03399,6.4945,0.1179,0.62525,-0.160155,-0.160515,0.74315,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:33:11,0.000320819,0.03399,6.492,0.1179,0.6765,-0.160155,-0.160515,0.7944,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:33:16,0.000320819,0.03399,6.4925,0.1179,0.66625,-0.160155,-0.160515,0.78415,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:33:26,0.000320819,0.03399,6.4935,0.1179,0.64575,-0.160155,-0.160515,0.76365,-0.32067,1,0.0,-4.44,-3.35,0.00520711,21.0,-2.29902,92.3855,1,-2.40486
5948,2022-09-30 04:33:31,0.000219583,0.03399,6.507,0.1179,0.369,-0.160155,-0.160515,0.4869,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:33:36,0.000219583,0.03399,6.5065,0.1179,0.37925,-0.160155,-0.160515,0.49715,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:33:40,0.000219583,0.03399,6.506,0.1179,0.3895,-0.160155,-0.160515,0.5074,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:33:49,0.000219583,0.03399,6.507,0.1179,0.369,-0.160155,-0.160515,0.4869,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:33:54,0.000219583,0.03399,6.519,0.1179,0.123,-0.160155,-0.160515,0.2409,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:33:58,0.000219583,0.03399,6.509,0.1179,0.328,-0.160155,-0.160515,0.4459,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:34:04,0.000219583,0.03399,6.5185,0.1179,0.13325,-0.160155,-0.160515,0.25115,-0.32067,1,0.0,-4.44,-3.35,0.00520706,21.0,-2.61287,92.3894,1,-2.40966
5948,2022-09-30 04:34:08,0.000107968,0.03399,6.515,0.1179,0.205,-0.160155,-0.160515,0.3229,-0.32067,1,0.0,-4.45,-3.35,0.00520701,21.0,-2.89833,92.3925,-1,-2.41318
5948,2022-09-30 04:34:13,0.000107968,0.03399,6.514,0.1179,0.2255,-0.160155,-0.160515,0.3434,-0.32067,1,0.0,-4.45,-3.35,0.00520701,21.0,-2.89833,92.3925,-1,-2.41318
5948,2022-09-30 04:34:18,0.000107968,0.03399,6.5115,0.1179,0.27675,-0.160155,-0.160515,0.39465,-0.32067,1,0.0,-4.45,-3.35,0.00520701,21.0,-2.89833,92.3925,-1,-2.41318
