'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5616,2022-09-28 00:39:44,-0.00321394,0.1402,0.2642,0.5104,5.0589,-0.214062,-0.225779,5.5693,-0.439841,1,0.0,-4.59,-3.35,0.54344,19.0,-1.15911,95.9738,1,-2.7275
5616,2022-09-28 00:40:12,-0.00321394,0.1401,0.2642,0.3828,5.0589,-0.214062,-0.225779,5.4417,-0.439841,1,0.0,-4.59,-3.35,0.54344,19.0,-1.15911,95.9738,1,-2.7275
5616,2022-09-28 00:40:40,-0.00337651,0.1401,0.2642,0.3828,5.0589,-0.214062,-0.225779,5.4417,-0.439841,1,0.0,-4.57,-3.35,0.543439,19.0,-1.23375,95.9711,1,-2.71522
5616,2022-09-28 00:40:56,-0.00337651,0.1401,0.264,0.3828,5.1975,-0.214062,-0.225779,5.5803,-0.439841,1,0.0,-4.57,-3.35,0.543439,19.0,-1.23375,95.9711,1,-2.71522
5616,2022-09-28 00:40:59,-0.00347623,0.1401,0.264,0.3828,5.1975,-0.214062,-0.225779,5.5803,-0.439841,1,0.0,-4.56,-3.35,0.543438,19.0,-1.27896,95.9703,1,-2.70755
5616,2022-09-28 00:41:36,-0.00336785,0.1401,0.264,0.3828,5.1975,-0.214062,-0.225779,5.5803,-0.439841,1,0.0,-4.57,-3.35,0.543439,19.0,-1.2298,95.9722,1,-2.71588
5616,2022-09-28 00:43:43,-0.00336785,0.1401,0.2637,0.3828,5.4054,-0.214062,-0.225779,5.7882,-0.439841,1,0.0,-4.57,-3.35,0.543439,19.0,-1.2298,95.9722,1,-2.71588
5616,2022-09-28 00:44:14,-0.00336785,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.57,-3.35,0.543439,19.0,-1.2298,95.9722,1,-2.71588
5616,2022-09-28 00:44:42,-0.00320528,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.59,-3.35,0.543441,19.0,-1.1551,95.9749,1,-2.72815
5616,2022-09-28 00:45:19,-0.00315109,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:46:24,-0.00315109,0.1401,0.2637,0.3828,5.4054,-0.214062,-0.225779,5.7882,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:47:07,-0.00320528,0.1401,0.2637,0.3828,5.4054,-0.214062,-0.225779,5.7882,-0.439841,1,0.0,-4.59,-3.35,0.543441,19.0,-1.1551,95.9749,1,-2.72815
5616,2022-09-28 00:48:19,-0.00320528,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.59,-3.35,0.543441,19.0,-1.1551,95.9749,1,-2.72815
5616,2022-09-28 00:48:56,-0.00315109,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:49:14,-0.00315109,0.1402,0.2636,0.5104,5.4747,-0.214062,-0.225779,5.9851,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:50:44,-0.00305137,0.1402,0.2636,0.5104,5.4747,-0.214062,-0.225779,5.9851,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.08336,95.9762,1,-2.73951
5616,2022-09-28 00:50:50,-0.00305137,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.08336,95.9762,1,-2.73951
5616,2022-09-28 00:51:33,-0.00305137,0.1401,0.2637,0.3828,5.4054,-0.214062,-0.225779,5.7882,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.08336,95.9762,1,-2.73951
5616,2022-09-28 00:51:58,-0.00315109,0.1401,0.2637,0.3828,5.4054,-0.214062,-0.225779,5.7882,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:52:11,-0.00315109,0.14,0.2637,0.2552,5.4054,-0.214062,-0.225779,5.6606,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:52:35,-0.00320528,0.14,0.2637,0.2552,5.4054,-0.214062,-0.225779,5.6606,-0.439841,1,0.0,-4.59,-3.35,0.543441,19.0,-1.1551,95.9749,1,-2.72815
5616,2022-09-28 00:52:54,-0.00320528,0.14,0.2635,0.2552,5.544,-0.214062,-0.225779,5.7992,-0.439841,1,0.0,-4.59,-3.35,0.543441,19.0,-1.1551,95.9749,1,-2.72815
5616,2022-09-28 00:53:12,-0.00330501,0.14,0.2635,0.2552,5.544,-0.214062,-0.225779,5.7992,-0.439841,1,0.0,-4.58,-3.35,0.54344,19.0,-1.20106,95.9743,1,-2.72066
5616,2022-09-28 00:53:49,-0.00319663,0.14,0.2635,0.2552,5.544,-0.214062,-0.225779,5.7992,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.15109,95.976,1,-2.72879
5616,2022-09-28 00:54:14,-0.00319663,0.14,0.2636,0.2552,5.4747,-0.214062,-0.225779,5.7299,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.15109,95.976,1,-2.72879
5616,2022-09-28 00:55:00,-0.00325082,0.14,0.2636,0.2552,5.4747,-0.214062,-0.225779,5.7299,-0.439841,1,0.0,-4.59,-3.35,0.54344,19.0,-1.17614,95.9751,1,-2.72474
5616,2022-09-28 00:55:31,-0.00325082,0.1403,0.2636,0.638,5.4747,-0.214062,-0.225779,6.1127,-0.439841,1,0.0,-4.59,-3.35,0.54344,19.0,-1.17614,95.9751,1,-2.72474
5616,2022-09-28 00:56:12,-0.00325082,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.59,-3.35,0.54344,19.0,-1.17614,95.9751,1,-2.72474
5616,2022-09-28 00:56:15,-0.00295165,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.62,-3.35,0.543443,19.0,-1.03637,95.9767,1,-2.74674
5616,2022-09-28 00:56:52,-0.00315109,0.1401,0.2636,0.3828,5.4747,-0.214062,-0.225779,5.8575,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:57:10,-0.00315109,0.14,0.2636,0.2552,5.4747,-0.214062,-0.225779,5.7299,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:57:13,-0.00315109,0.14,0.2633,0.2552,5.6826,-0.214062,-0.225779,5.9378,-0.439841,1,0.0,-4.6,-3.35,0.543441,19.0,-1.12995,95.9757,1,-2.73218
5616,2022-09-28 00:58:40,-0.00308824,0.14,0.2633,0.2552,5.6826,-0.214062,-0.225779,5.9378,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.10063,95.9775,1,-2.73681
5616,2022-09-28 00:59:42,-0.00308824,0.1401,0.2633,0.3828,5.6826,-0.214062,-0.225779,6.0654,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.10063,95.9775,1,-2.73681
5616,2022-09-28 01:00:01,-0.00308824,0.1401,0.2629,0.3828,5.9598,-0.214062,-0.225779,6.3426,-0.439841,1,0.0,-4.61,-3.35,0.543442,19.0,-1.10063,95.9775,1,-2.73681
5616,2022-09-28 01:00:29,-0.00298852,0.1401,0.2629,0.3828,5.9598,-0.214062,-0.225779,6.3426,-0.439841,1,0.0,-4.62,-3.35,0.543443,19.0,-1.05379,95.9779,1,-2.74408
5616,2022-09-28 01:00:35,-0.00298852,0.1401,0.2631,0.3828,5.8212,-0.214062,-0.225779,6.204,-0.439841,1,0.0,-4.62,-3.35,0.543443,19.0,-1.05379,95.9779,1,-2.74408
5616,2022-09-28 01:01:06,-0.00274893,0.1401,0.2631,0.3828,5.8212,-0.214062,-0.225779,6.204,-0.439841,1,0.0,-4.68,-3.35,0.543358,19.0,-0.867306,95.9722,1,-2.76931
5616,2022-09-28 01:01:43,-0.0028573,0.1401,0.2631,0.3828,5.8212,-0.214062,-0.225779,6.204,-0.439841,1,0.0,-4.67,-3.35,0.543357,19.0,-0.9183,95.971,1,-2.76104
5616,2022-09-28 01:02:01,-0.0028573,0.14,0.2631,0.2552,5.8212,-0.214062,-0.225779,6.0764,-0.439841,1,0.0,-4.67,-3.35,0.543357,19.0,-0.9183,95.971,1,-2.76104
5616,2022-09-28 01:02:04,-0.0028573,0.14,0.2633,0.2552,5.6826,-0.214062,-0.225779,5.9378,-0.439841,1,0.0,-4.67,-3.35,0.543357,19.0,-0.9183,95.971,1,-2.76104
5616,2022-09-28 01:02:57,-0.00306539,0.1401,0.2633,0.3828,5.6826,-0.214062,-0.225779,6.0654,-0.439841,1,0.0,-4.65,-3.35,0.543355,19.0,-1.01511,95.9693,1,-2.74481
5616,2022-09-28 01:03:06,-0.00306539,0.1401,0.2632,0.3828,5.7519,-0.214062,-0.225779,6.1347,-0.439841,1,0.0,-4.65,-3.35,0.543355,19.0,-1.01511,95.9693,1,-2.74481
5616,2022-09-28 01:03:56,-0.00306539,0.1401,0.263,0.3828,5.8905,-0.214062,-0.225779,6.2733,-0.439841,1,0.0,-4.65,-3.35,0.543355,19.0,-1.01511,95.9693,1,-2.74481
5616,2022-09-28 01:04:11,-0.00306539,0.14,0.263,0.2552,5.8905,-0.214062,-0.225779,6.1457,-0.439841,1,0.0,-4.65,-3.35,0.543355,19.0,-1.01511,95.9693,1,-2.74481
5616,2022-09-28 01:04:24,-0.00291148,0.14,0.263,0.2552,5.8905,-0.214062,-0.225779,6.1457,-0.439841,1,0.0,-4.66,-3.35,0.543357,19.0,-0.943652,95.9704,1,-2.75686
5616,2022-09-28 01:04:45,-0.00280311,0.14,0.263,0.2552,5.8905,-0.214062,-0.225779,6.1457,-0.439841,1,0.0,-4.68,-3.35,0.543358,19.0,-0.892851,95.9716,1,-2.76519
5616,2022-09-28 01:05:13,-0.00280311,0.14,0.2632,0.2552,5.7519,-0.214062,-0.225779,6.0071,-0.439841,1,0.0,-4.68,-3.35,0.543358,19.0,-0.892851,95.9716,1,-2.76519
5616,2022-09-28 01:05:16,-0.00280311,0.14,0.2624,0.2552,6.3063,-0.214062,-0.225779,6.5615,-0.439841,1,0.0,-4.68,-3.35,0.543358,19.0,-0.892851,95.9716,1,-2.76519
5616,2022-09-28 01:05:19,-0.00290284,0.14,0.2624,0.2552,6.3063,-0.214062,-0.225779,6.5615,-0.439841,1,0.0,-4.67,-3.35,0.543357,19.0,-0.939613,95.9714,1,-2.75753
5616,2022-09-28 01:05:56,-0.00257773,0.14,0.2624,0.2552,6.3063,-0.214062,-0.225779,6.5615,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:06:33,-0.00257773,0.14,0.262,0.2552,6.5835,-0.214062,-0.225779,6.8387,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:06:36,-0.00257773,0.14,0.2619,0.2552,6.6528,-0.214062,-0.225779,6.908,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:06:46,-0.00257773,0.14,0.2614,0.2552,6.9993,-0.214062,-0.225779,7.2545,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:01,-0.00257773,0.1399,0.2613,0.1276,7.0686,-0.214062,-0.225779,7.1962,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:04,-0.00257773,0.1399,0.2612,0.1276,7.1379,-0.214062,-0.225779,7.2655,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:23,-0.00257773,0.1399,0.2606,0.1276,7.5537,-0.214062,-0.225779,7.6813,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:29,-0.00257773,0.14,0.2608,0.2552,7.4151,-0.214062,-0.225779,7.6703,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:32,-0.00257773,0.14,0.2609,0.2552,7.3458,-0.214062,-0.225779,7.601,-0.439841,1,0.0,-4.71,-3.35,0.54336,19.0,-0.785992,95.9745,1,-2.78212
5616,2022-09-28 01:07:47,-0.00202723,0.14,0.2609,0.2552,7.3458,-0.214062,-0.225779,7.601,-0.439841,1,0.0,-4.77,-3.35,0.543366,19.0,-0.519136,95.9773,1,-2.82115
5616,2022-09-28 01:07:57,-0.00202723,0.14,0.2604,0.2552,7.6923,-0.214062,-0.225779,7.9475,-0.439841,1,0.0,-4.77,-3.35,0.543366,19.0,-0.519136,95.9773,1,-2.82115
5616,2022-09-28 01:08:06,-0.00202723,0.14,0.2605,0.2552,7.623,-0.214062,-0.225779,7.8782,-0.439841,1,0.0,-4.77,-3.35,0.543366,19.0,-0.519136,95.9773,1,-2.82115
5616,2022-09-28 01:08:21,-0.00176494,0.14,0.2605,0.2552,7.623,-0.214062,-0.225779,7.8782,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.389689,95.9764,1,-2.83856
5616,2022-09-28 01:08:24,-0.00176494,0.14,0.2604,0.2552,7.6923,-0.214062,-0.225779,7.9475,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.389689,95.9764,1,-2.83856
5616,2022-09-28 01:08:44,-0.00176494,0.1401,0.2604,0.3828,7.6923,-0.214062,-0.225779,8.0751,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.389689,95.9764,1,-2.83856
5616,2022-09-28 01:08:59,-0.00154819,0.1401,0.2604,0.3828,7.6923,-0.214062,-0.225779,8.0751,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.281911,95.9755,1,-2.85236
5616,2022-09-28 01:09:05,-0.00154819,0.1401,0.2608,0.3828,7.4151,-0.214062,-0.225779,7.7979,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.281911,95.9755,1,-2.85236
5616,2022-09-28 01:09:36,-0.00139427,0.1401,0.2608,0.3828,7.4151,-0.214062,-0.225779,7.7979,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.205052,95.974,1,-2.86184
5616,2022-09-28 01:09:39,-0.00139427,0.1399,0.2608,0.1276,7.4151,-0.214062,-0.225779,7.5427,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.205052,95.974,1,-2.86184
5616,2022-09-28 01:09:55,-0.00139427,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.205052,95.974,1,-2.86184
5616,2022-09-28 01:10:10,-0.00161102,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.313219,95.9753,1,-2.84842
5616,2022-09-28 01:10:13,-0.00161102,0.1399,0.2609,0.1276,7.3458,-0.214062,-0.225779,7.4734,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.313219,95.9753,1,-2.84842
5616,2022-09-28 01:10:47,-0.00164792,0.1399,0.2609,0.1276,7.3458,-0.214062,-0.225779,7.4734,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.331575,95.9765,1,-2.84608
5616,2022-09-28 01:11:18,-0.00164792,0.1397,0.2609,-0.1276,7.3458,-0.214062,-0.225779,7.2182,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.331575,95.9765,1,-2.84608
5616,2022-09-28 01:11:21,-0.00164792,0.1398,0.2609,0.0,7.3458,-0.214062,-0.225779,7.3458,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.331575,95.9765,1,-2.84608
5616,2022-09-28 01:11:24,-0.00186467,0.1398,0.2609,0.0,7.3458,-0.214062,-0.225779,7.3458,-0.439841,1,0.0,-4.78,-3.35,0.543368,19.0,-0.439048,95.9772,1,-2.83204
5616,2022-09-28 01:11:52,-0.00186467,0.1396,0.2604,-0.2552,7.6923,-0.214062,-0.225779,7.4371,-0.439841,1,0.0,-4.78,-3.35,0.543368,19.0,-0.439048,95.9772,1,-2.83204
5616,2022-09-28 01:11:55,-0.00186467,0.1394,0.2599,-0.5104,8.0388,-0.214062,-0.225779,7.5284,-0.439841,1,0.0,-4.78,-3.35,0.543368,19.0,-0.439048,95.9772,1,-2.83204
5616,2022-09-28 01:11:58,-0.0019644,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.77,-3.35,0.543367,19.0,-0.488237,95.9779,1,-2.8254
5616,2022-09-28 01:12:05,-0.0019644,0.1394,0.26,-0.5104,7.9695,-0.214062,-0.225779,7.4591,-0.439841,1,0.0,-4.77,-3.35,0.543367,19.0,-0.488237,95.9779,1,-2.8254
5616,2022-09-28 01:12:35,-0.0019644,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.77,-3.35,0.543367,19.0,-0.488237,95.9779,1,-2.8254
5616,2022-09-28 01:12:54,-0.001984,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:13:00,-0.001984,0.1395,0.2601,-0.3828,7.9002,-0.214062,-0.225779,7.5174,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:13:53,-0.00183009,0.1395,0.2601,-0.3828,7.9002,-0.214062,-0.225779,7.5174,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:14:24,-0.00183009,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:15:25,-0.00183009,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:15:38,-0.0017759,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:15:59,-0.0017759,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:16:15,-0.00188427,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.448724,95.9796,1,-2.83074
5616,2022-09-28 01:16:45,-0.00188427,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.448724,95.9796,1,-2.83074
5616,2022-09-28 01:16:52,-0.001984,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:17:23,-0.001984,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:17:26,-0.00178454,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:18:03,-0.001984,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:18:56,-0.001984,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:19:27,-0.001984,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:19:30,-0.001984,0.1394,0.2602,-0.5104,7.8309,-0.214062,-0.225779,7.3205,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:19:39,-0.001984,0.1394,0.2598,-0.5104,8.1081,-0.214062,-0.225779,7.5977,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.497878,95.9804,1,-2.82408
5616,2022-09-28 01:19:51,-0.00178454,0.1394,0.2598,-0.5104,8.1081,-0.214062,-0.225779,7.5977,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:20:04,-0.00178454,0.1394,0.2601,-0.5104,7.9002,-0.214062,-0.225779,7.3898,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:20:13,-0.00178454,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:20:26,-0.00176725,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.390823,95.9798,1,-2.83842
5616,2022-09-28 01:20:29,-0.00176725,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.390823,95.9798,1,-2.83842
5616,2022-09-28 01:20:54,-0.00176725,0.1395,0.2603,-0.3828,7.7616,-0.214062,-0.225779,7.3788,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.390823,95.9798,1,-2.83842
5616,2022-09-28 01:21:03,-0.00178454,0.1395,0.2603,-0.3828,7.7616,-0.214062,-0.225779,7.3788,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:21:34,-0.00178454,0.1395,0.2601,-0.3828,7.9002,-0.214062,-0.225779,7.5174,-0.439841,1,0.0,-4.79,-3.35,0.543369,19.0,-0.399396,95.9787,1,-2.83729
5616,2022-09-28 01:21:40,-0.00193846,0.1395,0.2601,-0.3828,7.9002,-0.214062,-0.225779,7.5174,-0.439841,1,0.0,-4.78,-3.35,0.543367,19.0,-0.475455,95.9797,1,-2.82713
5616,2022-09-28 01:22:33,-0.00183009,0.1395,0.2601,-0.3828,7.9002,-0.214062,-0.225779,7.5174,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:22:36,-0.00183009,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:23:10,-0.00183009,0.1397,0.26,-0.1276,7.9695,-0.214062,-0.225779,7.8419,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:23:41,-0.00183009,0.1396,0.26,-0.2552,7.9695,-0.214062,-0.225779,7.7143,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:23:50,-0.00183009,0.1396,0.2601,-0.2552,7.9002,-0.214062,-0.225779,7.645,-0.439841,1,0.0,-4.79,-3.35,0.543368,19.0,-0.421941,95.9794,1,-2.83431
5616,2022-09-28 01:24:05,-0.0017759,0.1396,0.2601,-0.2552,7.9002,-0.214062,-0.225779,7.645,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:24:18,-0.00157643,0.1396,0.2601,-0.2552,7.9002,-0.214062,-0.225779,7.645,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.295985,95.9772,1,-2.8506
5616,2022-09-28 01:24:43,-0.00173035,0.1396,0.2601,-0.2552,7.9002,-0.214062,-0.225779,7.645,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.372527,95.9785,1,-2.8408
5616,2022-09-28 01:25:53,-0.00173035,0.1396,0.2604,-0.2552,7.6923,-0.214062,-0.225779,7.4371,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.372527,95.9785,1,-2.8408
5616,2022-09-28 01:26:03,-0.00173035,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.372527,95.9785,1,-2.8408
5616,2022-09-28 01:26:18,-0.00173035,0.1396,0.26,-0.2552,7.9695,-0.214062,-0.225779,7.7143,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.372527,95.9785,1,-2.8408
5616,2022-09-28 01:26:40,-0.00173035,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.372527,95.9785,1,-2.8408
5616,2022-09-28 01:27:08,-0.00167617,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.345615,95.9783,1,-2.84428
5616,2022-09-28 01:27:45,-0.0017759,0.1395,0.26,-0.3828,7.9695,-0.214062,-0.225779,7.5867,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:28:35,-0.0017759,0.1395,0.2599,-0.3828,8.0388,-0.214062,-0.225779,7.656,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:29:02,-0.0017759,0.1395,0.2598,-0.3828,8.1081,-0.214062,-0.225779,7.7253,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:29:09,-0.0017759,0.1398,0.2598,0.0,8.1081,-0.214062,-0.225779,8.1081,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
5616,2022-09-28 01:29:12,-0.0017759,0.1398,0.2599,0.0,8.0388,-0.214062,-0.225779,8.0388,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.39511,95.9792,1,-2.83785
