'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5675,2022-09-28 18:17:28,0.00447916,0.598,0.01114,1.7878,4.2098,-0.18113,-0.186589,5.9976,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.26296,84.4843,-1,-2.74574
5675,2022-09-28 18:17:42,0.00447916,0.598,0.01115,1.7878,4.074,-0.18113,-0.186589,5.8618,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.26296,84.4843,-1,-2.74574
5675,2022-09-28 18:18:25,0.0047444,0.598,0.011145,1.7878,4.1419,-0.18113,-0.186589,5.9297,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.34424,84.4835,-1,-2.74484
5675,2022-09-28 18:18:41,0.0047444,0.598,0.011135,1.7878,4.2777,-0.18113,-0.186589,6.0655,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.34424,84.4835,-1,-2.74484
5675,2022-09-28 18:18:49,0.0047444,0.598,0.01113,1.7878,4.3456,-0.18113,-0.186589,6.1334,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.34424,84.4835,-1,-2.74484
5675,2022-09-28 18:19:28,0.0047444,0.598,0.011135,1.7878,4.2777,-0.18113,-0.186589,6.0655,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.34424,84.4835,-1,-2.74484
5675,2022-09-28 18:19:36,0.00580538,0.598,0.011135,1.7878,4.2777,-0.18113,-0.186589,6.0655,-0.367719,1,0.01,-3.98,-3.35,53.2071,17.0,2.63723,84.4797,-1,-2.74087
5675,2022-09-28 18:19:40,0.00580538,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.98,-3.35,53.2071,17.0,2.63723,84.4797,-1,-2.74087
5675,2022-09-28 18:20:11,0.00554013,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.56863,84.4807,-1,-2.74192
5675,2022-09-28 18:20:14,0.00554013,0.597,0.011125,1.5324,4.4135,-0.18113,-0.186589,5.9459,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.56863,84.4807,-1,-2.74192
5675,2022-09-28 18:20:34,0.00554013,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.56863,84.4807,-1,-2.74192
5675,2022-09-28 18:20:38,0.00554013,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.56863,84.4807,-1,-2.74192
5675,2022-09-28 18:20:53,0.00554013,0.597,0.01114,1.5324,4.2098,-0.18113,-0.186589,5.7422,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.56863,84.4807,-1,-2.74192
5675,2022-09-28 18:21:05,0.00454313,0.597,0.01114,1.5324,4.2098,-0.18113,-0.186589,5.7422,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:21:12,0.00454313,0.597,0.011145,1.5324,4.1419,-0.18113,-0.186589,5.6743,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:21:43,0.00533886,0.597,0.01114,1.5324,4.2098,-0.18113,-0.186589,5.7422,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:21:55,0.00401265,0.597,0.01114,1.5324,4.2098,-0.18113,-0.186589,5.7422,-0.367719,1,0.01,-3.99,-3.35,53.2066,19.0,2.11185,84.4871,-1,-2.74722
5675,2022-09-28 18:22:14,0.00401265,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.99,-3.35,53.2066,19.0,2.11185,84.4871,-1,-2.74722
5675,2022-09-28 18:22:30,0.00427789,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.19905,84.4865,-1,-2.74639
5675,2022-09-28 18:23:05,0.00454313,0.597,0.01113,1.5324,4.3456,-0.18113,-0.186589,5.878,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:23:13,0.00454313,0.597,0.011125,1.5324,4.4135,-0.18113,-0.186589,5.9459,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:23:32,0.00454313,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:24:07,0.00454313,0.597,0.01113,1.5324,4.3456,-0.18113,-0.186589,5.878,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:24:15,0.00533886,0.597,0.01113,1.5324,4.3456,-0.18113,-0.186589,5.878,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:24:43,0.00533886,0.597,0.011135,1.5324,4.2777,-0.18113,-0.186589,5.8101,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:24:47,0.00480837,0.597,0.01113,1.5324,4.3456,-0.18113,-0.186589,5.878,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.36334,84.485,-1,-2.74462
5675,2022-09-28 18:24:58,0.00480837,0.597,0.011125,1.5324,4.4135,-0.18113,-0.186589,5.9459,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.36334,84.485,-1,-2.74462
5675,2022-09-28 18:25:02,0.00480837,0.596,0.011125,1.277,4.4135,-0.18113,-0.186589,5.6905,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.36334,84.485,-1,-2.74462
5675,2022-09-28 18:25:22,0.00454313,0.596,0.011125,1.277,4.4135,-0.18113,-0.186589,5.6905,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:25:38,0.00454313,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-3.99,-3.35,53.2067,19.0,2.28286,84.4857,-1,-2.74552
5675,2022-09-28 18:25:57,0.00407661,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.13318,84.4885,-1,-2.74703
5675,2022-09-28 18:26:33,0.00434185,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:00,0.00434185,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:20,0.00434185,0.596,0.0111,1.277,4.753,-0.18113,-0.186589,6.03,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:25,0.00434185,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:28,0.00434185,0.596,0.011095,1.277,4.8209,-0.18113,-0.186589,6.0979,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:36,0.00434185,0.596,0.01109,1.277,4.8888,-0.18113,-0.186589,6.1658,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:27:40,0.00533886,0.596,0.011075,1.277,5.0925,-0.18113,-0.186589,6.3695,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:27:44,0.00533886,0.596,0.01108,1.277,5.0246,-0.18113,-0.186589,6.3016,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:27:49,0.00533886,0.596,0.01109,1.277,4.8888,-0.18113,-0.186589,6.1658,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:27:52,0.00533886,0.596,0.011095,1.277,4.8209,-0.18113,-0.186589,6.0979,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:28:08,0.00533886,0.596,0.0111,1.277,4.753,-0.18113,-0.186589,6.03,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:28:16,0.00593334,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.66925,84.4838,-1,-2.74035
5675,2022-09-28 18:28:20,0.00593334,0.597,0.011115,1.5324,4.5493,-0.18113,-0.186589,6.0817,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.66925,84.4838,-1,-2.74035
5675,2022-09-28 18:28:28,0.00593334,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.66925,84.4838,-1,-2.74035
5675,2022-09-28 18:28:52,0.00540284,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.53192,84.4853,-1,-2.74245
5675,2022-09-28 18:28:59,0.00540284,0.597,0.01111,1.5324,4.6172,-0.18113,-0.186589,6.1496,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.53192,84.4853,-1,-2.74245
5675,2022-09-28 18:29:43,0.00613461,0.597,0.01111,1.5324,4.6172,-0.18113,-0.186589,6.1496,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:29:58,0.00613461,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:30:03,0.00613461,0.597,0.0111,1.5324,4.753,-0.18113,-0.186589,6.2854,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:30:14,0.00613461,0.597,0.01111,1.5324,4.6172,-0.18113,-0.186589,6.1496,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:30:18,0.00613461,0.597,0.011115,1.5324,4.5493,-0.18113,-0.186589,6.0817,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:30:34,0.00586936,0.597,0.011115,1.5324,4.5493,-0.18113,-0.186589,6.0817,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.65332,84.4817,-1,-2.74061
5675,2022-09-28 18:30:50,0.00586936,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.65332,84.4817,-1,-2.74061
5675,2022-09-28 18:31:12,0.00560411,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:31:16,0.00560411,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:31:47,0.0046071,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.30257,84.4873,-1,-2.74531
5675,2022-09-28 18:32:03,0.0046071,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.30257,84.4873,-1,-2.74531
5675,2022-09-28 18:32:07,0.0046071,0.596,0.01111,1.277,4.6172,-0.18113,-0.186589,5.8942,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.30257,84.4873,-1,-2.74531
5675,2022-09-28 18:32:15,0.0046071,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.30257,84.4873,-1,-2.74531
5675,2022-09-28 18:32:19,0.00434185,0.596,0.011095,1.277,4.8209,-0.18113,-0.186589,6.0979,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:32:43,0.00434185,0.596,0.0111,1.277,4.753,-0.18113,-0.186589,6.03,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:32:51,0.00434185,0.597,0.0111,1.5324,4.753,-0.18113,-0.186589,6.2854,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:32:54,0.00540284,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.53192,84.4853,-1,-2.74245
5675,2022-09-28 18:33:30,0.00639987,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.2072,17.0,2.78041,84.4798,-1,-2.73838
5675,2022-09-28 18:33:34,0.00639987,0.597,0.01111,1.5324,4.6172,-0.18113,-0.186589,6.1496,-0.367719,1,0.01,-3.99,-3.35,53.2072,17.0,2.78041,84.4798,-1,-2.73838
5675,2022-09-28 18:33:42,0.00639987,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.2072,17.0,2.78041,84.4798,-1,-2.73838
5675,2022-09-28 18:34:06,0.00613461,0.597,0.0111,1.5324,4.753,-0.18113,-0.186589,6.2854,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:34:38,0.00613461,0.597,0.01111,1.5324,4.6172,-0.18113,-0.186589,6.1496,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:34:46,0.00613461,0.596,0.01111,1.277,4.6172,-0.18113,-0.186589,5.8942,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:35:10,0.00613461,0.596,0.0111,1.277,4.753,-0.18113,-0.186589,6.03,-0.367719,1,0.01,-3.99,-3.35,53.2071,17.0,2.71828,84.4807,-1,-2.73952
5675,2022-09-28 18:35:14,0.00639987,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-3.99,-3.35,53.2072,17.0,2.78041,84.4798,-1,-2.73838
5675,2022-09-28 18:35:37,0.00639987,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-3.99,-3.35,53.2072,17.0,2.78041,84.4798,-1,-2.73838
5675,2022-09-28 18:35:49,0.00513759,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.45867,84.486,-1,-2.74344
5675,2022-09-28 18:36:04,0.00513759,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.45867,84.486,-1,-2.74344
5675,2022-09-28 18:36:24,0.0046071,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.30257,84.4873,-1,-2.74531
5675,2022-09-28 18:36:59,0.00434185,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:37:15,0.00434185,0.596,0.011115,1.277,4.5493,-0.18113,-0.186589,5.8263,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:37:19,0.00434185,0.597,0.011115,1.5324,4.5493,-0.18113,-0.186589,6.0817,-0.367719,1,0.01,-4.0,-3.35,53.2067,19.0,2.21956,84.4879,-1,-2.74619
5675,2022-09-28 18:38:10,0.00560411,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:38:56,0.00560411,0.597,0.011105,1.5324,4.6851,-0.18113,-0.186589,6.2175,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:39:08,0.00560411,0.597,0.011115,1.5324,4.5493,-0.18113,-0.186589,6.0817,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:39:16,0.00560411,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-3.99,-3.35,53.207,17.0,2.58544,84.4825,-1,-2.74167
5675,2022-09-28 18:39:39,0.00533886,0.597,0.01112,1.5324,4.4814,-0.18113,-0.186589,6.0138,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:40:18,0.00533886,0.596,0.01112,1.277,4.4814,-0.18113,-0.186589,5.7584,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:40:26,0.00533886,0.596,0.01111,1.277,4.6172,-0.18113,-0.186589,5.8942,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:40:42,0.00533886,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.51455,84.4834,-1,-2.74269
5675,2022-09-28 18:41:02,0.00487234,0.595,0.011115,1.0216,4.5493,-0.18113,-0.186589,5.5709,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:41:38,0.00387532,0.595,0.0111,1.0216,4.753,-0.18113,-0.186589,5.7746,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:41:57,0.00387532,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:42:01,0.00387532,0.595,0.0111,1.0216,4.753,-0.18113,-0.186589,5.7746,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:42:05,0.00387532,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:42:13,0.00361008,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.97292,84.4908,-1,-1.98585
5675,2022-09-28 18:42:17,0.00361008,0.595,0.011095,1.0216,4.8209,-0.18113,-0.186589,5.8425,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.97292,84.4908,-1,-1.98585
5675,2022-09-28 18:42:41,0.00361008,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.97292,84.4908,-1,-1.98585
5675,2022-09-28 18:42:48,0.00387532,0.595,0.011115,1.0216,4.5493,-0.18113,-0.186589,5.5709,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:43:08,0.00387532,0.595,0.011105,1.0216,4.6851,-0.18113,-0.186589,5.7067,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:43:39,0.00387532,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:43:54,0.00414057,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.15432,84.49,-1,-2.74683
5675,2022-09-28 18:44:30,0.00513759,0.596,0.011105,1.277,4.6851,-0.18113,-0.186589,5.9621,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.45867,84.486,-1,-2.74344
5675,2022-09-28 18:44:38,0.00513759,0.596,0.01111,1.277,4.6172,-0.18113,-0.186589,5.8942,-0.367719,1,0.01,-3.99,-3.35,53.2069,17.0,2.45867,84.486,-1,-2.74344
5675,2022-09-28 18:45:41,0.00487234,0.596,0.01111,1.277,4.6172,-0.18113,-0.186589,5.8942,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:46:28,0.00487234,0.595,0.01111,1.0216,4.6172,-0.18113,-0.186589,5.6388,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:00,0.00487234,0.595,0.011095,1.0216,4.8209,-0.18113,-0.186589,5.8425,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:04,0.00487234,0.594,0.011095,0.7662,4.8209,-0.18113,-0.186589,5.5871,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:08,0.00487234,0.594,0.01109,0.7662,4.8888,-0.18113,-0.186589,5.655,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:16,0.00487234,0.594,0.0111,0.7662,4.753,-0.18113,-0.186589,5.5192,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:20,0.00487234,0.594,0.01109,0.7662,4.8888,-0.18113,-0.186589,5.655,-0.367719,1,0.01,-3.99,-3.35,53.2068,19.0,2.38224,84.4867,-1,-2.74439
5675,2022-09-28 18:47:28,0.00387532,0.594,0.01109,0.7662,4.8888,-0.18113,-0.186589,5.655,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:47:55,0.00387532,0.594,0.011095,0.7662,4.8209,-0.18113,-0.186589,5.5871,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,2.06534,84.4904,-1,-2.74764
5675,2022-09-28 18:48:03,0.00393928,0.594,0.011095,0.7662,4.8209,-0.18113,-0.186589,5.5871,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.0871,84.4919,-1,-2.74745
5675,2022-09-28 18:48:34,0.00367404,0.594,0.011095,0.7662,4.8209,-0.18113,-0.186589,5.5871,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:48:38,0.00367404,0.594,0.01109,0.7662,4.8888,-0.18113,-0.186589,5.655,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:48:42,0.00367404,0.594,0.011085,0.7662,4.9567,-0.18113,-0.186589,5.7229,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:48:50,0.00367404,0.594,0.01109,0.7662,4.8888,-0.18113,-0.186589,5.655,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:49:29,0.00367404,0.594,0.01108,0.7662,5.0246,-0.18113,-0.186589,5.7908,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:49:41,0.00367404,0.593,0.01108,0.5108,5.0246,-0.18113,-0.186589,5.5354,-0.367719,1,0.01,-4.0,-3.35,53.2065,19.0,1.99551,84.4922,-1,-1.98585
5675,2022-09-28 18:49:45,0.00393928,0.593,0.01108,0.5108,5.0246,-0.18113,-0.186589,5.5354,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.0871,84.4919,-1,-2.74745
5675,2022-09-28 18:50:01,0.00393928,0.593,0.01109,0.5108,4.8888,-0.18113,-0.186589,5.3996,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.0871,84.4919,-1,-2.74745
5675,2022-09-28 18:50:13,0.00393928,0.593,0.011095,0.5108,4.8209,-0.18113,-0.186589,5.3317,-0.367719,1,0.01,-4.0,-3.35,53.2066,19.0,2.0871,84.4919,-1,-2.74745
5675,2022-09-28 18:50:22,0.00347275,0.593,0.011095,0.5108,4.8209,-0.18113,-0.186589,5.3317,-0.367719,1,0.01,-4.0,-3.35,53.2064,19.0,1.92369,84.4939,-1,-1.98584
5675,2022-09-28 18:50:49,0.00347275,0.593,0.0111,0.5108,4.753,-0.18113,-0.186589,5.2638,-0.367719,1,0.01,-4.0,-3.35,53.2064,19.0,1.92369,84.4939,-1,-1.98584
5675,2022-09-28 18:50:53,0.00347275,0.593,0.011105,0.5108,4.6851,-0.18113,-0.186589,5.1959,-0.367719,1,0.01,-4.0,-3.35,53.2064,19.0,1.92369,84.4939,-1,-1.98584
5675,2022-09-28 18:50:56,0.00267701,0.593,0.011105,0.5108,4.6851,-0.18113,-0.186589,5.1959,-0.367719,1,0.01,-4.01,-3.35,53.2062,19.0,1.62038,84.4941,-1,-1.98564
5675,2022-09-28 18:51:32,0.00241177,0.594,0.011105,0.7662,4.6851,-0.18113,-0.186589,5.4513,-0.367719,1,0.01,-4.01,-3.35,53.2061,19.0,1.51252,84.4941,-1,-1.98552
5675,2022-09-28 18:51:36,0.00241177,0.594,0.011115,0.7662,4.5493,-0.18113,-0.186589,5.3155,-0.367719,1,0.01,-4.01,-3.35,53.2061,19.0,1.51252,84.4941,-1,-1.98552
5675,2022-09-28 18:51:40,0.00241177,0.594,0.011105,0.7662,4.6851,-0.18113,-0.186589,5.4513,-0.367719,1,0.01,-4.01,-3.35,53.2061,19.0,1.51252,84.4941,-1,-1.98552
5675,2022-09-28 18:51:44,0.00241177,0.594,0.0111,0.7662,4.753,-0.18113,-0.186589,5.5192,-0.367719,1,0.01,-4.01,-3.35,53.2061,19.0,1.51252,84.4941,-1,-1.98552
