'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5677,2022-09-28 18:39:54,-0.228192,17.245,0.01112,-0.088,5.2364,-0.182213,-0.190164,5.1484,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 18:40:26,-0.228192,17.245,0.01111,-0.088,5.3742,-0.182213,-0.190164,5.2862,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 18:40:30,-0.233177,17.245,0.01111,-0.088,5.3742,-0.182213,-0.190164,5.2862,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.0919813,90.854,1,-1.82697
5677,2022-09-28 18:41:02,-0.217507,17.245,0.011115,-0.088,5.3053,-0.182213,-0.190164,5.2173,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:41:34,-0.217507,17.255,0.011115,0.0,5.3053,-0.182213,-0.190164,5.3053,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:41:38,-0.217507,17.245,0.0111,-0.088,5.512,-0.182213,-0.190164,5.424,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:41:46,-0.217507,17.24,0.0111,-0.132,5.512,-0.182213,-0.190164,5.38,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:41:57,-0.217507,17.24,0.01111,-0.132,5.3742,-0.182213,-0.190164,5.2422,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:42:01,-0.217507,17.24,0.0111,-0.132,5.512,-0.182213,-0.190164,5.38,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:42:05,-0.217507,17.24,0.01111,-0.132,5.3742,-0.182213,-0.190164,5.2422,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.322444,90.8569,1,-1.83424
5677,2022-09-28 18:42:09,-0.215372,17.24,0.01111,-0.132,5.3742,-0.182213,-0.190164,5.2422,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.353672,90.8573,1,-1.83522
5677,2022-09-28 18:42:17,-0.215372,17.24,0.011095,-0.132,5.5809,-0.182213,-0.190164,5.4489,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.353672,90.8573,1,-1.83522
5677,2022-09-28 18:42:29,-0.215372,17.235,0.011095,-0.176,5.5809,-0.182213,-0.190164,5.4049,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.353672,90.8573,1,-1.83522
5677,2022-09-28 18:42:33,-0.215372,17.255,0.011095,0.0,5.5809,-0.182213,-0.190164,5.5809,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.353672,90.8573,1,-1.83522
5677,2022-09-28 18:42:41,-0.215372,17.255,0.01111,0.0,5.3742,-0.182213,-0.190164,5.3742,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.353672,90.8573,1,-1.83522
5677,2022-09-28 18:42:44,-0.222492,17.255,0.01111,0.0,5.3742,-0.182213,-0.190164,5.3742,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:42:48,-0.222492,17.255,0.011115,0.0,5.3053,-0.182213,-0.190164,5.3053,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:43:04,-0.222492,17.255,0.011105,0.0,5.4431,-0.182213,-0.190164,5.4431,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:43:08,-0.222492,17.265,0.011105,0.088,5.4431,-0.182213,-0.190164,5.5311,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:43:12,-0.222492,17.255,0.011105,0.0,5.4431,-0.182213,-0.190164,5.4431,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:43:23,-0.207536,17.255,0.011105,0.0,5.4431,-0.182213,-0.190164,5.4431,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.467791,90.8587,1,-1.8388
5677,2022-09-28 18:43:54,-0.199701,17.255,0.011105,0.0,5.4431,-0.182213,-0.190164,5.4431,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.580947,90.86,1,-1.84234
5677,2022-09-28 18:44:38,-0.199701,17.255,0.01111,0.0,5.3742,-0.182213,-0.190164,5.3742,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.580947,90.86,1,-1.84234
5677,2022-09-28 18:45:13,-0.199701,17.25,0.01111,-0.044,5.3742,-0.182213,-0.190164,5.3302,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.580947,90.86,1,-1.84234
5677,2022-09-28 18:45:41,-0.207536,17.25,0.01111,-0.044,5.3742,-0.182213,-0.190164,5.3302,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.467791,90.8587,1,-1.8388
5677,2022-09-28 18:46:17,-0.212521,17.25,0.01111,-0.044,5.3742,-0.182213,-0.190164,5.3302,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:46:40,-0.212521,17.245,0.01111,-0.088,5.3742,-0.182213,-0.190164,5.2862,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:46:44,-0.212521,17.24,0.01111,-0.132,5.3742,-0.182213,-0.190164,5.2422,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:46:56,-0.212521,17.235,0.01111,-0.176,5.3742,-0.182213,-0.190164,5.1982,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:00,-0.212521,17.225,0.011095,-0.264,5.5809,-0.182213,-0.190164,5.3169,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:04,-0.212521,17.22,0.011095,-0.308,5.5809,-0.182213,-0.190164,5.2729,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:08,-0.212521,17.22,0.01109,-0.308,5.6498,-0.182213,-0.190164,5.3418,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:12,-0.212521,17.225,0.01109,-0.264,5.6498,-0.182213,-0.190164,5.3858,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:16,-0.212521,17.225,0.0111,-0.264,5.512,-0.182213,-0.190164,5.248,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:20,-0.212521,17.23,0.01109,-0.22,5.6498,-0.182213,-0.190164,5.4298,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.395284,90.8578,1,-1.83652
5677,2022-09-28 18:47:24,-0.222492,17.23,0.01109,-0.22,5.6498,-0.182213,-0.190164,5.4298,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:47:32,-0.222492,17.215,0.01109,-0.352,5.6498,-0.182213,-0.190164,5.2978,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:47:51,-0.222492,17.225,0.01109,-0.264,5.6498,-0.182213,-0.190164,5.3858,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:47:55,-0.222492,17.225,0.011095,-0.264,5.5809,-0.182213,-0.190164,5.3169,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.249333,90.856,1,-1.83194
5677,2022-09-28 18:47:59,-0.201121,17.225,0.011095,-0.264,5.5809,-0.182213,-0.190164,5.3169,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.560537,90.8599,1,-1.8417
5677,2022-09-28 18:48:34,-0.213941,17.225,0.011095,-0.264,5.5809,-0.182213,-0.190164,5.3169,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:48:38,-0.213941,17.21,0.01109,-0.396,5.6498,-0.182213,-0.190164,5.2538,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:48:42,-0.213941,17.21,0.011085,-0.396,5.7187,-0.182213,-0.190164,5.3227,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:48:50,-0.213941,17.21,0.01109,-0.396,5.6498,-0.182213,-0.190164,5.2538,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:48:54,-0.213941,17.215,0.01109,-0.352,5.6498,-0.182213,-0.190164,5.2978,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:48:58,-0.213941,17.22,0.01109,-0.308,5.6498,-0.182213,-0.190164,5.3418,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:49:13,-0.213941,17.225,0.01109,-0.264,5.6498,-0.182213,-0.190164,5.3858,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:49:21,-0.213941,17.23,0.01109,-0.22,5.6498,-0.182213,-0.190164,5.4298,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:49:29,-0.213941,17.23,0.01108,-0.22,5.7876,-0.182213,-0.190164,5.5676,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.374581,90.8577,1,-1.83587
5677,2022-09-28 18:49:45,-0.211091,17.23,0.01108,-0.22,5.7876,-0.182213,-0.190164,5.5676,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.41614,90.8582,1,-1.83718
5677,2022-09-28 18:49:57,-0.211091,17.22,0.01109,-0.308,5.6498,-0.182213,-0.190164,5.3418,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.41614,90.8582,1,-1.83718
5677,2022-09-28 18:50:05,-0.211091,17.23,0.01109,-0.22,5.6498,-0.182213,-0.190164,5.4298,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.41614,90.8582,1,-1.83718
5677,2022-09-28 18:50:13,-0.211091,17.23,0.011095,-0.22,5.5809,-0.182213,-0.190164,5.3609,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.41614,90.8582,1,-1.83718
5677,2022-09-28 18:50:17,-0.18545,17.235,0.011095,-0.176,5.5809,-0.182213,-0.190164,5.4049,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.783598,90.8626,1,-1.84872
5677,2022-09-28 18:50:49,-0.18545,17.235,0.0111,-0.176,5.512,-0.182213,-0.190164,5.336,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.783598,90.8626,1,-1.84872
5677,2022-09-28 18:50:53,-0.203971,17.235,0.011105,-0.176,5.4431,-0.182213,-0.190164,5.2671,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:50:57,-0.203971,17.24,0.011105,-0.132,5.4431,-0.182213,-0.190164,5.3111,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:51:00,-0.203971,17.235,0.011105,-0.176,5.4431,-0.182213,-0.190164,5.2671,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:51:08,-0.203971,17.23,0.011105,-0.22,5.4431,-0.182213,-0.190164,5.2231,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:51:17,-0.203971,17.235,0.011105,-0.176,5.4431,-0.182213,-0.190164,5.2671,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:51:24,-0.203971,17.23,0.011105,-0.22,5.4431,-0.182213,-0.190164,5.2231,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.519424,90.8594,1,-1.84041
5677,2022-09-28 18:51:28,-0.211806,17.23,0.011105,-0.22,5.4431,-0.182213,-0.190164,5.2231,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:32,-0.211806,17.245,0.011105,-0.088,5.4431,-0.182213,-0.190164,5.3551,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:36,-0.211806,17.245,0.011115,-0.088,5.3053,-0.182213,-0.190164,5.2173,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:40,-0.211806,17.245,0.011105,-0.088,5.4431,-0.182213,-0.190164,5.3551,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:44,-0.211806,17.235,0.0111,-0.176,5.512,-0.182213,-0.190164,5.336,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:48,-0.211806,17.255,0.011105,0.0,5.4431,-0.182213,-0.190164,5.4431,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:52,-0.211806,17.265,0.011105,0.088,5.4431,-0.182213,-0.190164,5.5311,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:51:56,-0.211806,17.265,0.011115,0.088,5.3053,-0.182213,-0.190164,5.3933,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.405715,90.858,1,-1.83685
5677,2022-09-28 18:52:03,-0.224627,17.265,0.011115,0.088,5.3053,-0.182213,-0.190164,5.3933,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.217957,90.8557,1,-1.83095
5677,2022-09-28 18:52:12,-0.224627,17.265,0.01111,0.088,5.3742,-0.182213,-0.190164,5.4622,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.217957,90.8557,1,-1.83095
5677,2022-09-28 18:52:39,-0.205401,17.255,0.01111,0.0,5.3742,-0.182213,-0.190164,5.3742,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.498724,90.859,1,-1.83976
5677,2022-09-28 18:52:43,-0.205401,17.255,0.01112,0.0,5.2364,-0.182213,-0.190164,5.2364,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.498724,90.859,1,-1.83976
5677,2022-09-28 18:53:10,-0.205401,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.22,-3.35,1571.79,33.0,0.498724,90.859,1,-1.83976
5677,2022-09-28 18:53:14,-0.207536,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.467791,90.8587,1,-1.8388
5677,2022-09-28 18:53:37,-0.207536,17.26,0.011115,0.044,5.3053,-0.182213,-0.190164,5.3493,-0.372377,0,0.07,-3.21,-3.35,1571.79,33.0,0.467791,90.8587,1,-1.8388
5677,2022-09-28 18:53:49,-0.218222,17.26,0.011115,0.044,5.3053,-0.182213,-0.190164,5.3493,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:54:09,-0.218222,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:54:24,-0.210386,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:54:32,-0.210386,17.26,0.011115,0.044,5.3053,-0.182213,-0.190164,5.3493,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:54:36,-0.210386,17.235,0.01111,-0.176,5.3742,-0.182213,-0.190164,5.1982,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:54:55,-0.210386,17.245,0.01111,-0.088,5.3742,-0.182213,-0.190164,5.2862,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:54:59,-0.210386,17.245,0.011115,-0.088,5.3053,-0.182213,-0.190164,5.2173,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:55:07,-0.210386,17.25,0.011125,-0.044,5.1675,-0.182213,-0.190164,5.1235,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.426377,90.8582,1,-1.8375
5677,2022-09-28 18:55:15,-0.218222,17.25,0.011125,-0.044,5.1675,-0.182213,-0.190164,5.1235,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:55:27,-0.218222,17.25,0.01112,-0.044,5.2364,-0.182213,-0.190164,5.1924,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:55:31,-0.218222,17.245,0.01112,-0.088,5.2364,-0.182213,-0.190164,5.1484,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:55:35,-0.218222,17.245,0.011115,-0.088,5.3053,-0.182213,-0.190164,5.2173,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:55:42,-0.218222,17.245,0.01112,-0.088,5.2364,-0.182213,-0.190164,5.1484,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:55:50,-0.218222,17.24,0.01112,-0.132,5.2364,-0.182213,-0.190164,5.1044,-0.372377,0,0.07,-3.21,-3.35,1571.78,33.0,0.311964,90.8568,1,-1.83391
5677,2022-09-28 18:56:10,-0.233177,17.24,0.01112,-0.132,5.2364,-0.182213,-0.190164,5.1044,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.0919813,90.854,1,-1.82697
5677,2022-09-28 18:56:44,-0.233177,17.255,0.01112,0.0,5.2364,-0.182213,-0.190164,5.2364,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.0919813,90.854,1,-1.82697
5677,2022-09-28 18:56:48,-0.233177,17.255,0.011125,0.0,5.1675,-0.182213,-0.190164,5.1675,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.0919813,90.854,1,-1.82697
5677,2022-09-28 18:57:04,-0.238162,17.255,0.011125,0.0,5.1675,-0.182213,-0.190164,5.1675,-0.372377,0,0.07,-3.19,-3.35,1571.78,33.0,0.0184138,90.853,1,-1.82464
5677,2022-09-28 18:57:23,-0.238162,17.255,0.01112,0.0,5.2364,-0.182213,-0.190164,5.2364,-0.372377,0,0.07,-3.19,-3.35,1571.78,33.0,0.0184138,90.853,1,-1.82464
5677,2022-09-28 18:57:34,-0.238162,17.255,0.011125,0.0,5.1675,-0.182213,-0.190164,5.1675,-0.372377,0,0.07,-3.19,-3.35,1571.78,33.0,0.0184138,90.853,1,-1.82464
5677,2022-09-28 18:58:02,-0.231042,17.255,0.011125,0.0,5.1675,-0.182213,-0.190164,5.1675,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.123464,90.8544,1,-1.82797
5677,2022-09-28 18:58:14,-0.231042,17.245,0.011125,-0.088,5.1675,-0.182213,-0.190164,5.0795,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.123464,90.8544,1,-1.82797
5677,2022-09-28 18:58:18,-0.231042,17.25,0.011125,-0.044,5.1675,-0.182213,-0.190164,5.1235,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.123464,90.8544,1,-1.82797
5677,2022-09-28 18:58:33,-0.231042,17.25,0.01112,-0.044,5.2364,-0.182213,-0.190164,5.1924,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.123464,90.8544,1,-1.82797
5677,2022-09-28 18:59:04,-0.236027,17.25,0.01112,-0.044,5.2364,-0.182213,-0.190164,5.1924,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.0499227,90.8534,1,-1.82564
5677,2022-09-28 18:59:38,-0.228192,17.25,0.01112,-0.044,5.2364,-0.182213,-0.190164,5.1924,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 19:00:10,-0.228192,17.265,0.01112,0.088,5.2364,-0.182213,-0.190164,5.3244,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 19:00:18,-0.228192,17.265,0.01113,0.088,5.0986,-0.182213,-0.190164,5.1866,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 19:00:22,-0.228192,17.26,0.011125,0.044,5.1675,-0.182213,-0.190164,5.2115,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 19:00:57,-0.228192,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.2,-3.35,1571.78,33.0,0.16547,90.8549,1,-1.8293
5677,2022-09-28 19:01:09,-0.212366,17.26,0.01112,0.044,5.2364,-0.182213,-0.190164,5.2804,-0.372377,0,0.07,-3.23,-3.35,1571.71,32.0,0.484532,90.7782,1,-1.82275
5677,2022-09-28 19:01:17,-0.212366,17.26,0.011125,0.044,5.1675,-0.182213,-0.190164,5.2115,-0.372377,0,0.07,-3.23,-3.35,1571.71,32.0,0.484532,90.7782,1,-1.82275
5677,2022-09-28 19:01:21,-0.212366,17.26,0.01113,0.044,5.0986,-0.182213,-0.190164,5.1426,-0.372377,0,0.07,-3.23,-3.35,1571.71,32.0,0.484532,90.7782,1,-1.82275
5677,2022-09-28 19:01:28,-0.212366,17.265,0.01113,0.088,5.0986,-0.182213,-0.190164,5.1866,-0.372377,0,0.07,-3.23,-3.35,1571.71,32.0,0.484532,90.7782,1,-1.82275
5677,2022-09-28 19:01:36,-0.212366,17.265,0.011135,0.088,5.0297,-0.182213,-0.190164,5.1177,-0.372377,0,0.07,-3.23,-3.35,1571.71,32.0,0.484532,90.7782,1,-1.82275
5677,2022-09-28 19:02:00,-0.233021,17.265,0.011135,0.088,5.0297,-0.182213,-0.190164,5.1177,-0.372377,0,0.07,-3.22,-3.35,1571.7,32.0,0.160243,90.7744,1,-1.81219
5677,2022-09-28 19:02:31,-0.233021,17.255,0.011135,0.0,5.0297,-0.182213,-0.190164,5.0297,-0.372377,0,0.07,-3.22,-3.35,1571.7,32.0,0.160243,90.7744,1,-1.81219
5677,2022-09-28 19:02:38,-0.233021,17.26,0.011145,0.044,4.8919,-0.182213,-0.190164,4.9359,-0.372377,0,0.07,-3.22,-3.35,1571.7,32.0,0.160243,90.7744,1,-1.81219
5677,2022-09-28 19:02:50,-0.233021,17.255,0.011145,0.0,4.8919,-0.182213,-0.190164,4.8919,-0.372377,0,0.07,-3.22,-3.35,1571.7,32.0,0.160243,90.7744,1,-1.81219
5677,2022-09-28 19:02:54,-0.23587,17.255,0.01114,0.0,4.9608,-0.182213,-0.190164,4.9608,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,0.115165,90.7739,1,-1.81071
5677,2022-09-28 19:03:02,-0.23587,17.26,0.01114,0.044,4.9608,-0.182213,-0.190164,5.0048,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,0.115165,90.7739,1,-1.81071
5677,2022-09-28 19:03:29,-0.245841,17.26,0.01114,0.044,4.9608,-0.182213,-0.190164,5.0048,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,-0.0427289,90.7719,-1,-1.80553
5677,2022-09-28 19:03:37,-0.245841,17.255,0.01114,0.0,4.9608,-0.182213,-0.190164,4.9608,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,-0.0427289,90.7719,-1,-1.80553
5677,2022-09-28 19:03:41,-0.24869,17.255,0.01114,0.0,4.9608,-0.182213,-0.190164,4.9608,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,-0.0878591,90.7714,-1,-1.80404
5677,2022-09-28 19:04:12,-0.24869,17.265,0.01114,0.088,4.9608,-0.182213,-0.190164,5.0488,-0.372377,0,0.07,-3.21,-3.35,1571.7,32.0,-0.0878591,90.7714,-1,-1.80404
5677,2022-09-28 19:04:16,-0.253675,17.265,0.011145,0.088,4.8919,-0.182213,-0.190164,4.9799,-0.372377,0,0.07,-3.2,-3.35,1571.69,32.0,-0.166724,90.7704,-1,-1.80142
5677,2022-09-28 19:04:20,-0.253675,17.26,0.011145,0.044,4.8919,-0.182213,-0.190164,4.9359,-0.372377,0,0.07,-3.2,-3.35,1571.69,32.0,-0.166724,90.7704,-1,-1.80142
5677,2022-09-28 19:04:28,-0.253675,17.255,0.011145,0.0,4.8919,-0.182213,-0.190164,4.8919,-0.372377,0,0.07,-3.2,-3.35,1571.69,32.0,-0.166724,90.7704,-1,-1.80142
5677,2022-09-28 19:04:31,-0.253675,17.26,0.011145,0.044,4.8919,-0.182213,-0.190164,4.9359,-0.372377,0,0.07,-3.2,-3.35,1571.69,32.0,-0.166724,90.7704,-1,-1.80142
5677,2022-09-28 19:04:51,-0.25154,17.26,0.011145,0.044,4.8919,-0.182213,-0.190164,4.9359,-0.372377,0,0.07,-3.21,-3.35,1571.69,32.0,-0.132961,90.7708,-1,-1.80254
5677,2022-09-28 19:04:59,-0.25154,17.265,0.011145,0.088,4.8919,-0.182213,-0.190164,4.9799,-0.372377,0,0.07,-3.21,-3.35,1571.69,32.0,-0.132961,90.7708,-1,-1.80254
5677,2022-09-28 19:05:07,-0.25154,17.27,0.011145,0.132,4.8919,-0.182213,-0.190164,5.0239,-0.372377,0,0.07,-3.21,-3.35,1571.69,32.0,-0.132961,90.7708,-1,-1.80254
5677,2022-09-28 19:05:26,-0.256525,17.27,0.011145,0.132,4.8919,-0.182213,-0.190164,5.0239,-0.372377,0,0.07,-3.2,-3.35,1571.69,32.0,-0.211742,90.7698,-1,-1.79992
