'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5709,2022-09-28 17:23:03,-0.0125596,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:23:07,-0.0125596,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:23:34,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:24:17,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:25:23,-0.0115626,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:25:58,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:26:21,-0.0115626,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:26:25,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:26:37,-0.0115626,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:26:45,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:27:07,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:27:15,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:27:19,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:28:06,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:28:25,-0.0138036,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:28:37,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:28:52,-0.0115626,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:29:08,-0.0115626,0.484,0.022,1.4925,3.3575,-0.171578,-0.181305,4.85,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:29:15,-0.0115626,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:29:31,-0.0115626,0.484,0.022,1.4925,3.3575,-0.171578,-0.181305,4.85,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:29:38,-0.0115626,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:30:18,-0.0115626,0.484,0.022,1.4925,3.3575,-0.171578,-0.181305,4.85,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:30:38,-0.0115626,0.484,0.0221,1.4925,2.686,-0.171578,-0.181305,4.1785,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:30:45,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:31:09,-0.0105656,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.08206,83.1045,1,-4.98006
5709,2022-09-28 17:31:40,-0.0105656,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.19,-3.35,22.4803,49.0,-1.08206,83.1045,1,-4.98006
5709,2022-09-28 17:31:44,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:31:49,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:32:04,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:32:08,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:32:20,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:32:28,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:32:44,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:32:52,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:32:59,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:33:07,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:33:57,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:34:09,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:34:37,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:35:12,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:36:10,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:36:18,-0.0148005,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:36:38,-0.0148005,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:36:58,-0.0135566,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:37:29,-0.0135566,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:37:32,-0.0125596,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:37:59,-0.0125596,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.17,-3.35,22.48,49.0,-1.43054,83.0925,1,-4.95936
5709,2022-09-28 17:38:07,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:38:15,-0.0115626,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:38:26,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:38:45,-0.0115626,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:39:17,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:39:40,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:39:48,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:40:00,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:40:15,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:40:27,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:40:46,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:40:58,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:41:25,-0.0138036,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:41:29,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:41:37,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:41:45,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:41:57,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:42:08,-0.0115626,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.18,-3.35,22.4801,49.0,-1.25958,83.0988,1,-4.96997
5709,2022-09-28 17:42:47,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:42:58,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:43:07,-0.0138036,0.483,0.0222,1.194,2.0145,-0.171578,-0.181305,3.2085,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:43:30,-0.0138036,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:43:41,-0.0138036,0.483,0.0222,1.194,2.0145,-0.171578,-0.181305,3.2085,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:43:53,-0.0160445,0.483,0.0222,1.194,2.0145,-0.171578,-0.181305,3.2085,-0.352883,1,0.0,-5.12,-3.35,22.4795,49.0,-1.97064,83.0429,1,-4.9183
5709,2022-09-28 17:44:05,-0.0160445,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.12,-3.35,22.4795,49.0,-1.97064,83.0429,1,-4.9183
5709,2022-09-28 17:44:24,-0.0160445,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.12,-3.35,22.4795,49.0,-1.97064,83.0429,1,-4.9183
5709,2022-09-28 17:45:03,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:45:11,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:45:15,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:45:19,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:46:17,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:46:21,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:46:25,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:46:29,-0.0148005,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:46:52,-0.0138036,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:47:30,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:47:42,-0.0157975,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:48:40,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:49:26,-0.0148005,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:49:41,-0.0148005,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:50:17,-0.0135566,0.481,0.022,0.597,3.3575,-0.171578,-0.181305,3.9545,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:50:59,-0.0135566,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:51:38,-0.0135566,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.16,-3.35,22.4798,49.0,-1.59443,83.0858,1,-4.94824
5709,2022-09-28 17:52:01,-0.0157975,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.13,-3.35,22.4795,49.0,-1.93541,83.0565,1,-4.92141
5709,2022-09-28 17:52:37,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:52:45,-0.0180383,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:52:56,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:53:08,-0.0180383,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:53:19,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:53:27,-0.0180383,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:53:38,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:53:46,-0.0170414,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.11,-3.35,22.4793,49.0,-2.10786,83.0327,1,-4.90544
5709,2022-09-28 17:54:21,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:54:40,-0.0180383,0.482,0.0222,0.8955,2.0145,-0.171578,-0.181305,2.91,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:54:55,-0.0180383,0.481,0.0222,0.597,2.0145,-0.171578,-0.181305,2.6115,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:55:07,-0.0180383,0.481,0.0221,0.597,2.686,-0.171578,-0.181305,3.283,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:55:26,-0.0180383,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:55:34,-0.0180383,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:55:42,-0.0180383,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.41,-3.35,22.4792,49.0,-2.23739,83.022,1,-4.89209
5709,2022-09-28 17:56:05,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:56:09,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:56:28,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:57:34,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:57:41,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:57:45,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:58:16,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:58:24,-0.0138036,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:58:32,-0.0138036,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 17:58:59,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:59:22,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:59:41,-0.0148005,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:59:48,-0.0148005,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 17:59:56,-0.0148005,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.14,-3.35,22.4797,49.0,-1.78851,83.0652,1,-4.93366
5709,2022-09-28 18:00:08,-0.0138036,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 18:00:24,-0.0138036,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-5.15,-3.35,22.4798,49.0,-1.63393,83.0734,1,-4.94541
5709,2022-09-28 18:01:04,-0.0113417,0.482,0.022,0.8955,3.3575,-0.171578,-0.181305,4.253,-0.352883,1,0.0,-4.88,-3.35,22.4701,49.0,-1.15085,83.757,1,-4.67894
5709,2022-09-28 18:01:50,-0.0113417,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-4.88,-3.35,22.4701,49.0,-1.15085,83.757,1,-4.67894
5709,2022-09-28 18:01:54,-0.0123386,0.483,0.022,1.194,3.3575,-0.171578,-0.181305,4.5515,-0.352883,1,0.0,-4.87,-3.35,22.4699,49.0,-1.31878,83.7507,1,-4.6653
5709,2022-09-28 18:01:58,-0.0123386,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-4.87,-3.35,22.4699,49.0,-1.31878,83.7507,1,-4.6653
5709,2022-09-28 18:02:06,-0.0123386,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-4.87,-3.35,22.4699,49.0,-1.31878,83.7507,1,-4.6653
5709,2022-09-28 18:02:36,-0.0123386,0.483,0.0221,1.194,2.686,-0.171578,-0.181305,3.88,-0.352883,1,0.0,-4.87,-3.35,22.4699,49.0,-1.31878,83.7507,1,-4.6653
5709,2022-09-28 18:02:48,-0.0113417,0.482,0.0221,0.8955,2.686,-0.171578,-0.181305,3.5815,-0.352883,1,0.0,-4.88,-3.35,22.4701,49.0,-1.15085,83.757,1,-4.67894
