'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5971,2022-10-01 07:53:14,0.0182397,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90107,62.8415,-1,-3.19793
5971,2022-10-01 07:53:19,0.0183531,0.2905,2.394,0.5622,1.4058,-0.196658,-0.181885,1.968,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.91872,62.8415,-1,-3.19698
5971,2022-10-01 07:53:24,0.0182397,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90107,62.8415,-1,-3.19793
5971,2022-10-01 07:53:29,0.0180129,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.86501,62.8414,-1,-3.19983
5971,2022-10-01 07:53:34,0.0180129,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.86501,62.8414,-1,-3.19983
5971,2022-10-01 07:53:40,0.0178995,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.84658,62.8414,-1,-3.20077
5971,2022-10-01 07:53:45,0.0180129,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.86501,62.8414,-1,-3.19983
5971,2022-10-01 07:54:01,0.0178995,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.84658,62.8414,-1,-3.20077
5971,2022-10-01 07:54:16,0.0178995,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.84658,62.8414,-1,-3.20077
5971,2022-10-01 07:54:21,0.0183982,0.291,2.398,0.2811,1.6614,-0.196658,-0.181885,1.9425,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.92567,62.83,-1,-3.1966
5971,2022-10-01 07:54:31,0.0182848,0.291,2.399,0.2811,1.7253,-0.196658,-0.181885,2.0064,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90813,62.8301,-1,-3.19755
5971,2022-10-01 07:54:56,0.0183982,0.291,2.398,0.2811,1.6614,-0.196658,-0.181885,1.9425,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.92567,62.83,-1,-3.1966
5971,2022-10-01 07:55:02,0.0185116,0.291,2.397,0.2811,1.5975,-0.196658,-0.181885,1.8786,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.94296,62.8299,-1,-3.19564
5971,2022-10-01 07:55:07,0.0183982,0.291,2.398,0.2811,1.6614,-0.196658,-0.181885,1.9425,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.92567,62.83,-1,-3.1966
5971,2022-10-01 07:55:17,0.0185116,0.291,2.398,0.2811,1.6614,-0.196658,-0.181885,1.9425,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.94296,62.8299,-1,-3.19564
5971,2022-10-01 07:55:22,0.0183982,0.291,2.398,0.2811,1.6614,-0.196658,-0.181885,1.9425,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.92567,62.83,-1,-3.1966
5971,2022-10-01 07:55:36,0.018625,0.291,2.396,0.2811,1.5336,-0.196658,-0.181885,1.8147,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.96,62.8299,-1,-3.19468
5971,2022-10-01 07:55:42,0.0187384,0.291,2.395,0.2811,1.4697,-0.196658,-0.181885,1.7508,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.97679,62.8298,-1,-3.19371
5971,2022-10-01 07:55:47,0.0188518,0.291,2.394,0.2811,1.4058,-0.196658,-0.181885,1.6869,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.99334,62.8297,-1,-3.19274
5971,2022-10-01 07:55:52,0.0190786,0.291,2.392,0.2811,1.278,-0.196658,-0.181885,1.5591,-0.378543,1,0.02,-3.62,None,0.113679,31.0,3.02571,62.8295,-1,-3.19078
5971,2022-10-01 07:56:07,0.0189652,0.291,2.393,0.2811,1.3419,-0.196658,-0.181885,1.623,-0.378543,1,0.02,-3.62,None,0.113679,31.0,3.00964,62.8296,-1,-3.19176
5971,2022-10-01 07:56:23,0.0188518,0.291,2.394,0.2811,1.4058,-0.196658,-0.181885,1.6869,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.99334,62.8297,-1,-3.19274
5971,2022-10-01 07:56:38,0.0187384,0.291,2.395,0.2811,1.4697,-0.196658,-0.181885,1.7508,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.97679,62.8298,-1,-3.19371
5971,2022-10-01 07:56:42,0.018625,0.291,2.396,0.2811,1.5336,-0.196658,-0.181885,1.8147,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.96,62.8299,-1,-3.19468
5971,2022-10-01 07:56:53,0.0187384,0.291,2.395,0.2811,1.4697,-0.196658,-0.181885,1.7508,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.97679,62.8298,-1,-3.19371
5971,2022-10-01 07:57:02,0.018625,0.291,2.396,0.2811,1.5336,-0.196658,-0.181885,1.8147,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.96,62.8299,-1,-3.19468
5971,2022-10-01 07:57:08,0.0187384,0.291,2.395,0.2811,1.4697,-0.196658,-0.181885,1.7508,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.97679,62.8298,-1,-3.19371
5971,2022-10-01 07:57:28,0.0187384,0.2905,2.394,0.5622,1.4058,-0.196658,-0.181885,1.968,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.97679,62.8298,-1,-3.19371
5971,2022-10-01 07:57:33,0.0183531,0.2905,2.394,0.5622,1.4058,-0.196658,-0.181885,1.968,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.91872,62.8415,-1,-3.19698
5971,2022-10-01 07:57:54,0.0181263,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:57:59,0.0182397,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90107,62.8415,-1,-3.19793
5971,2022-10-01 07:58:04,0.0181263,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:58:09,0.0181263,0.2905,2.394,0.5622,1.4058,-0.196658,-0.181885,1.968,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:58:15,0.0182397,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90107,62.8415,-1,-3.19793
5971,2022-10-01 07:58:40,0.0181263,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:58:45,0.0182397,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.90107,62.8415,-1,-3.19793
5971,2022-10-01 07:58:55,0.0180129,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.86501,62.8414,-1,-3.19983
5971,2022-10-01 07:59:10,0.0181263,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:59:15,0.0181263,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:59:21,0.0180129,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.86501,62.8414,-1,-3.19983
5971,2022-10-01 07:59:35,0.0181263,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.62,None,0.113679,31.0,2.88317,62.8415,-1,-3.19888
5971,2022-10-01 07:59:45,0.0178995,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.62,None,0.113678,31.0,2.84658,62.8414,-1,-3.20077
5971,2022-10-01 08:00:06,0.0178115,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.38156,62.2445,-1,-3.17546
5971,2022-10-01 08:00:11,0.017698,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36123,62.2445,-1,-3.17652
5971,2022-10-01 08:00:22,0.0178115,0.2905,2.397,0.5622,1.5975,-0.196658,-0.181885,2.1597,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.38156,62.2445,-1,-3.17546
5971,2022-10-01 08:00:27,0.0175845,0.2905,2.399,0.5622,1.7253,-0.196658,-0.181885,2.2875,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.34069,62.2444,-1,-3.17757
5971,2022-10-01 08:00:57,0.017698,0.2905,2.398,0.5622,1.6614,-0.196658,-0.181885,2.2236,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36123,62.2445,-1,-3.17652
5971,2022-10-01 08:01:08,0.017698,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36123,62.2445,-1,-3.17652
5971,2022-10-01 08:01:13,0.0180385,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.42156,62.2445,-1,-3.17333
5971,2022-10-01 08:01:18,0.017925,0.2905,2.396,0.5622,1.5336,-0.196658,-0.181885,2.0958,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.40167,62.2445,-1,-3.1744
5971,2022-10-01 08:01:43,0.0180385,0.2905,2.395,0.5622,1.4697,-0.196658,-0.181885,2.0319,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.42156,62.2445,-1,-3.17333
5971,2022-10-01 08:01:58,0.018152,0.2905,2.394,0.5622,1.4058,-0.196658,-0.181885,1.968,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.44124,62.2446,-1,-3.17226
5971,2022-10-01 08:02:19,0.018152,0.2905,2.393,0.5622,1.3419,-0.196658,-0.181885,1.9041,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.44124,62.2446,-1,-3.17226
5971,2022-10-01 08:02:24,0.0182655,0.2905,2.393,0.5622,1.3419,-0.196658,-0.181885,1.9041,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.4607,62.2446,-1,-3.17119
5971,2022-10-01 08:02:30,0.018379,0.2905,2.392,0.5622,1.278,-0.196658,-0.181885,1.8402,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47995,62.2446,-1,-3.17011
5971,2022-10-01 08:02:35,0.0184925,0.2905,2.391,0.5622,1.2141,-0.196658,-0.181885,1.7763,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.49899,62.2446,-1,-3.16902
5971,2022-10-01 08:02:40,0.018379,0.2905,2.392,0.5622,1.278,-0.196658,-0.181885,1.8402,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47995,62.2446,-1,-3.17011
5971,2022-10-01 08:02:50,0.018379,0.2905,2.393,0.5622,1.3419,-0.196658,-0.181885,1.9041,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47995,62.2446,-1,-3.17011
5971,2022-10-01 08:02:55,0.0182655,0.2905,2.393,0.5622,1.3419,-0.196658,-0.181885,1.9041,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.4607,62.2446,-1,-3.17119
5971,2022-10-01 08:03:20,0.0182655,0.2905,2.392,0.5622,1.278,-0.196658,-0.181885,1.8402,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.4607,62.2446,-1,-3.17119
5971,2022-10-01 08:03:25,0.0184925,0.2905,2.389,0.5622,1.0863,-0.196658,-0.181885,1.6485,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.49899,62.2446,-1,-3.16902
5971,2022-10-01 08:03:31,0.017722,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36552,62.2676,-1,-3.1763
5971,2022-10-01 08:03:36,0.017949,0.2895,2.387,1.1244,0.9585,-0.196658,-0.181885,2.0829,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.40586,62.2679,-1,-3.17417
5971,2022-10-01 08:03:41,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:03:47,0.018176,0.2895,2.385,1.1244,0.8307,-0.196658,-0.181885,1.9551,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.44534,62.2682,-1,-3.17204
5971,2022-10-01 08:03:52,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:03:57,0.0178355,0.2895,2.387,1.1244,0.9585,-0.196658,-0.181885,2.0829,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:02,0.017722,0.2895,2.389,1.1244,1.0863,-0.196658,-0.181885,2.2107,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36552,62.2676,-1,-3.1763
5971,2022-10-01 08:04:07,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:12,0.017722,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36552,62.2676,-1,-3.1763
5971,2022-10-01 08:04:17,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:22,0.017722,0.2895,2.389,1.1244,1.0863,-0.196658,-0.181885,2.2107,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.36552,62.2676,-1,-3.1763
5971,2022-10-01 08:04:33,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:38,0.0176085,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.34501,62.2674,-1,-3.17735
5971,2022-10-01 08:04:43,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:48,0.0178355,0.29,2.388,0.8433,1.0224,-0.196658,-0.181885,1.8657,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:04:53,0.0183342,0.29,2.388,0.8433,1.0224,-0.196658,-0.181885,1.8657,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47237,62.2565,-1,-3.17053
5971,2022-10-01 08:04:58,0.0182207,0.29,2.389,0.8433,1.0863,-0.196658,-0.181885,1.9296,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.45304,62.2564,-1,-3.17161
5971,2022-10-01 08:05:19,0.0183342,0.29,2.388,0.8433,1.0224,-0.196658,-0.181885,1.8657,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47237,62.2565,-1,-3.17053
5971,2022-10-01 08:05:35,0.0185612,0.29,2.386,0.8433,0.8946,-0.196658,-0.181885,1.7379,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5104,62.2566,-1,-3.16836
5971,2022-10-01 08:06:00,0.0185612,0.29,2.387,0.8433,0.9585,-0.196658,-0.181885,1.8018,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5104,62.2566,-1,-3.16836
5971,2022-10-01 08:06:05,0.0185612,0.29,2.386,0.8433,0.8946,-0.196658,-0.181885,1.7379,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5104,62.2566,-1,-3.16836
5971,2022-10-01 08:06:20,0.017949,0.2895,2.387,1.1244,0.9585,-0.196658,-0.181885,2.0829,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.40586,62.2679,-1,-3.17417
5971,2022-10-01 08:07:17,0.0178355,0.2895,2.388,1.1244,1.0224,-0.196658,-0.181885,2.1468,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:07:42,0.0178355,0.2895,2.389,1.1244,1.0863,-0.196658,-0.181885,2.2107,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.3858,62.2678,-1,-3.17524
5971,2022-10-01 08:07:47,0.017949,0.2895,2.387,1.1244,0.9585,-0.196658,-0.181885,2.0829,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.40586,62.2679,-1,-3.17417
5971,2022-10-01 08:08:02,0.017949,0.2895,2.386,1.1244,0.8946,-0.196658,-0.181885,2.019,-0.378543,1,0.02,-3.63,None,0.113762,31.0,2.40586,62.2679,-1,-3.17417
5971,2022-10-01 08:08:08,0.018176,0.2895,2.385,1.1244,0.8307,-0.196658,-0.181885,1.9551,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.44534,62.2682,-1,-3.17204
5971,2022-10-01 08:08:18,0.0184029,0.2895,2.383,1.1244,0.7029,-0.196658,-0.181885,1.8273,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.48396,62.2685,-1,-3.16988
5971,2022-10-01 08:08:28,0.0182895,0.2895,2.384,1.1244,0.7668,-0.196658,-0.181885,1.8912,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.46476,62.2684,-1,-3.17096
5971,2022-10-01 08:08:34,0.0182895,0.2895,2.383,1.1244,0.7029,-0.196658,-0.181885,1.8273,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.46476,62.2684,-1,-3.17096
5971,2022-10-01 08:08:39,0.018176,0.2895,2.385,1.1244,0.8307,-0.196658,-0.181885,1.9551,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.44534,62.2682,-1,-3.17204
5971,2022-10-01 08:08:44,0.0184029,0.2895,2.383,1.1244,0.7029,-0.196658,-0.181885,1.8273,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.48396,62.2685,-1,-3.16988
5971,2022-10-01 08:09:14,0.0182895,0.2895,2.384,1.1244,0.7668,-0.196658,-0.181885,1.8912,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.46476,62.2684,-1,-3.17096
5971,2022-10-01 08:09:35,0.0180625,0.2895,2.386,1.1244,0.8946,-0.196658,-0.181885,2.019,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.42571,62.2681,-1,-3.17311
5971,2022-10-01 08:09:40,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:10:15,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:10:21,0.0190599,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:10:26,0.0191734,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:10:32,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:10:52,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:10:57,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:11:17,0.0189464,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.57306,62.2445,-1,-3.16464
5971,2022-10-01 08:11:22,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:12:04,0.0189464,0.2905,2.387,0.5622,0.9585,-0.196658,-0.181885,1.5207,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.57306,62.2445,-1,-3.16464
5971,2022-10-01 08:12:14,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:12:19,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:12:40,0.0191734,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:12:45,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:13:00,0.0190599,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:13:06,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:13:16,0.0191734,0.2905,2.387,0.5622,0.9585,-0.196658,-0.181885,1.5207,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:13:21,0.0190599,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:13:26,0.0192869,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.62646,62.2444,-1,-3.16131
5971,2022-10-01 08:13:58,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:14:03,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:14:18,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:14:39,0.0192869,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.62646,62.2444,-1,-3.16131
5971,2022-10-01 08:14:59,0.0191734,0.2905,2.385,0.5622,0.8307,-0.196658,-0.181885,1.3929,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
5971,2022-10-01 08:15:04,0.0192869,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.62646,62.2444,-1,-3.16131
5971,2022-10-01 08:15:09,0.0186747,0.29,2.385,0.8433,0.8307,-0.196658,-0.181885,1.674,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5291,62.2567,-1,-3.16727
5971,2022-10-01 08:15:35,0.0187882,0.29,2.384,0.8433,0.7668,-0.196658,-0.181885,1.6101,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5476,62.2567,-1,-3.16618
5971,2022-10-01 08:15:41,0.0187882,0.29,2.385,0.8433,0.8307,-0.196658,-0.181885,1.674,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5476,62.2567,-1,-3.16618
5971,2022-10-01 08:15:46,0.0186747,0.29,2.385,0.8433,0.8307,-0.196658,-0.181885,1.674,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.5291,62.2567,-1,-3.16727
5971,2022-10-01 08:16:12,0.0184477,0.29,2.387,0.8433,0.9585,-0.196658,-0.181885,1.8018,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.49149,62.2565,-1,-3.16945
5971,2022-10-01 08:16:27,0.0184477,0.29,2.388,0.8433,1.0224,-0.196658,-0.181885,1.8657,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.49149,62.2565,-1,-3.16945
5971,2022-10-01 08:16:32,0.0183342,0.29,2.388,0.8433,1.0224,-0.196658,-0.181885,1.8657,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.47237,62.2565,-1,-3.17053
5971,2022-10-01 08:17:43,0.0184477,0.29,2.387,0.8433,0.9585,-0.196658,-0.181885,1.8018,-0.378543,1,0.02,-3.63,None,0.113763,31.0,2.49149,62.2565,-1,-3.16945
5971,2022-10-01 08:17:59,0.0189464,0.2905,2.387,0.5622,0.9585,-0.196658,-0.181885,1.5207,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.57306,62.2445,-1,-3.16464
5971,2022-10-01 08:18:29,0.0190599,0.2905,2.386,0.5622,0.8946,-0.196658,-0.181885,1.4568,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.59106,62.2445,-1,-3.16354
5971,2022-10-01 08:18:49,0.0192869,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.62646,62.2444,-1,-3.16131
5971,2022-10-01 08:18:58,0.0191734,0.2905,2.384,0.5622,0.7668,-0.196658,-0.181885,1.329,-0.378543,1,0.02,-3.63,None,0.113764,31.0,2.60886,62.2445,-1,-3.16243
