'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5676,2022-09-28 17:26:33,-2.69811e-07,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:26:59,-2.69811e-07,0.011185,14.05,3.894,1.05,-0.181843,-0.17577,4.944,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:27:07,4.42603e-05,0.011185,14.05,3.894,1.05,-0.181843,-0.17577,4.944,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:27:42,3.92753e-05,0.011185,14.05,3.894,1.05,-0.181843,-0.17577,4.944,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:27:57,3.92753e-05,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:13,3.92753e-05,0.011175,14.05,4.026,1.05,-0.181843,-0.17577,5.076,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:21,3.92753e-05,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:32,3.92753e-05,0.011195,14.05,3.762,1.05,-0.181843,-0.17577,4.812,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:36,3.92753e-05,0.01121,14.1,3.564,1.575,-0.181843,-0.17577,5.139,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:40,3.92753e-05,0.011205,14.1,3.63,1.575,-0.181843,-0.17577,5.205,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:44,3.92753e-05,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:28:52,2.93053e-05,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.76,-3.35,0.000793288,24.0,-0.430116,88.7731,-1,-2.57803
5676,2022-09-28 17:29:23,2.93053e-05,0.0112,14.1,3.696,1.575,-0.181843,-0.17577,5.271,-0.357613,0,0.18,-2.76,-3.35,0.000793288,24.0,-0.430116,88.7731,-1,-2.57803
5676,2022-09-28 17:29:46,4.71508e-06,0.0112,14.1,3.696,1.575,-0.181843,-0.17577,5.271,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:30:02,4.71508e-06,0.0112,14.15,3.696,2.1,-0.181843,-0.17577,5.796,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:30:06,4.71508e-06,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:30:10,9.69998e-06,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.18,-2.77,-3.35,0.000793284,24.0,-0.749006,88.7741,-1,-2.58287
5676,2022-09-28 17:30:33,1.46849e-05,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.18,-2.77,-3.35,0.000793285,24.0,-0.668873,88.774,-1,-2.58169
5676,2022-09-28 17:30:37,1.46849e-05,0.011195,14.15,3.762,2.1,-0.181843,-0.17577,5.862,-0.357613,0,0.18,-2.77,-3.35,0.000793285,24.0,-0.668873,88.774,-1,-2.58169
5676,2022-09-28 17:30:57,1.46849e-05,0.0112,14.15,3.696,2.1,-0.181843,-0.17577,5.796,-0.357613,0,0.18,-2.77,-3.35,0.000793285,24.0,-0.668873,88.774,-1,-2.58169
5676,2022-09-28 17:31:05,1.46849e-05,0.011195,14.15,3.762,2.1,-0.181843,-0.17577,5.862,-0.357613,0,0.18,-2.77,-3.35,0.000793285,24.0,-0.668873,88.774,-1,-2.58169
5676,2022-09-28 17:31:09,-3.48284e-05,0.011195,14.15,3.762,2.1,-0.181843,-0.17577,5.862,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42313,88.7728,-1,-2.59193
5676,2022-09-28 17:31:44,-2.98436e-05,0.011195,14.15,3.762,2.1,-0.181843,-0.17577,5.862,-0.357613,0,0.17,-2.78,-3.35,0.000793275,23.0,-1.35205,88.7732,-1,-2.59105
5676,2022-09-28 17:32:12,-2.98436e-05,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.17,-2.78,-3.35,0.000793275,23.0,-1.35205,88.7732,-1,-2.59105
5676,2022-09-28 17:32:16,-2.98436e-05,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.17,-2.78,-3.35,0.000793275,23.0,-1.35205,88.7732,-1,-2.59105
5676,2022-09-28 17:32:39,-2.98436e-05,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.17,-2.78,-3.35,0.000793275,23.0,-1.35205,88.7732,-1,-2.59105
5676,2022-09-28 17:32:55,4.71508e-06,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:33:07,4.71508e-06,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:33:30,9.69998e-06,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.77,-3.35,0.000793284,24.0,-0.749006,88.7741,-1,-2.58287
5676,2022-09-28 17:34:05,4.71508e-06,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:34:17,4.71508e-06,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:35:11,4.71508e-06,0.011195,14.05,3.762,1.05,-0.181843,-0.17577,4.812,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:35:15,9.69998e-06,0.011185,14.05,3.894,1.05,-0.181843,-0.17577,4.944,-0.357613,0,0.18,-2.77,-3.35,0.000793284,24.0,-0.749006,88.7741,-1,-2.58287
5676,2022-09-28 17:35:31,9.69998e-06,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.77,-3.35,0.000793284,24.0,-0.749006,88.7741,-1,-2.58287
5676,2022-09-28 17:35:50,4.92453e-05,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.75,-3.35,0.000793292,24.0,-0.0985269,88.7716,-1,-2.57257
5676,2022-09-28 17:36:06,4.92453e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.75,-3.35,0.000793292,24.0,-0.0985269,88.7716,-1,-2.57257
5676,2022-09-28 17:36:10,4.92453e-05,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.75,-3.35,0.000793292,24.0,-0.0985269,88.7716,-1,-2.57257
5676,2022-09-28 17:36:26,-2.69811e-07,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:37:02,-2.69811e-07,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:37:05,-2.69811e-07,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:37:36,-2.69811e-07,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:38:30,-2.69811e-07,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:38:41,4.71508e-06,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.77,-3.35,0.000793283,24.0,-0.828365,88.7741,-1,-2.58402
5676,2022-09-28 17:39:17,4.42603e-05,0.01119,14.05,3.828,1.05,-0.181843,-0.17577,4.878,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:39:59,4.42603e-05,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:40:07,4.42603e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:40:27,4.42603e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:40:57,4.42603e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.76,-3.35,0.000793291,24.0,-0.181811,88.772,-1,-2.57398
5676,2022-09-28 17:41:01,-5.25471e-06,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.77,-3.35,0.00079328,23.0,-0.984488,88.7741,-1,-2.58622
5676,2022-09-28 17:41:29,-5.25471e-06,0.01118,14.05,3.96,1.05,-0.181843,-0.17577,5.01,-0.357613,0,0.18,-2.77,-3.35,0.00079328,23.0,-0.984488,88.7741,-1,-2.58622
5676,2022-09-28 17:41:52,-5.25471e-06,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.77,-3.35,0.00079328,23.0,-0.984488,88.7741,-1,-2.58622
5676,2022-09-28 17:42:12,3.42903e-05,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.76,-3.35,0.000793289,24.0,-0.347695,88.7728,-1,-2.57671
5676,2022-09-28 17:42:31,3.42903e-05,0.011185,14.15,3.894,2.1,-0.181843,-0.17577,5.994,-0.357613,0,0.18,-2.76,-3.35,0.000793289,24.0,-0.347695,88.7728,-1,-2.57671
5676,2022-09-28 17:42:35,3.42903e-05,0.0112,14.15,3.696,2.1,-0.181843,-0.17577,5.796,-0.357613,0,0.18,-2.76,-3.35,0.000793289,24.0,-0.347695,88.7728,-1,-2.57671
5676,2022-09-28 17:42:39,3.42903e-05,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.18,-2.76,-3.35,0.000793289,24.0,-0.347695,88.7728,-1,-2.57671
5676,2022-09-28 17:42:47,-2.69811e-07,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.18,-2.77,-3.35,0.000793282,23.0,-0.906881,88.7742,-1,-2.58513
5676,2022-09-28 17:43:22,-3.48284e-05,0.01119,14.15,3.828,2.1,-0.181843,-0.17577,5.928,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42313,88.7728,-1,-2.59193
5676,2022-09-28 17:43:25,-3.48284e-05,0.011185,14.15,3.894,2.1,-0.181843,-0.17577,5.994,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42313,88.7728,-1,-2.59193
5676,2022-09-28 17:43:41,-3.48284e-05,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42313,88.7728,-1,-2.59193
5676,2022-09-28 17:43:52,-3.48284e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42313,88.7728,-1,-2.59193
5676,2022-09-28 17:44:32,-1.02396e-05,0.01117,14.1,4.092,1.575,-0.181843,-0.17577,5.667,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:44:36,-1.02396e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:45:07,-2.02094e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:45:30,-2.02094e-05,0.01116,14.1,4.224,1.575,-0.181843,-0.17577,5.799,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:45:38,-2.02094e-05,0.011155,14.1,4.29,1.575,-0.181843,-0.17577,5.865,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:45:42,-1.02396e-05,0.011155,14.1,4.29,1.575,-0.181843,-0.17577,5.865,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:45:57,-1.02396e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:46:01,-1.02396e-05,0.011155,14.1,4.29,1.575,-0.181843,-0.17577,5.865,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:46:05,-1.02396e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.17,-2.77,-3.35,0.000793279,23.0,-1.06112,88.7741,-1,-2.58726
5676,2022-09-28 17:46:16,-2.51943e-05,0.01116,14.1,4.224,1.575,-0.181843,-0.17577,5.799,-0.357613,0,0.17,-2.77,-3.35,0.000793276,23.0,-1.28465,88.7737,-1,-2.5902
5676,2022-09-28 17:46:20,-2.51943e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.17,-2.77,-3.35,0.000793276,23.0,-1.28465,88.7737,-1,-2.5902
5676,2022-09-28 17:46:36,-2.51943e-05,0.011155,14.1,4.29,1.575,-0.181843,-0.17577,5.865,-0.357613,0,0.17,-2.77,-3.35,0.000793276,23.0,-1.28465,88.7737,-1,-2.5902
5676,2022-09-28 17:46:52,-2.02094e-05,0.011155,14.1,4.29,1.575,-0.181843,-0.17577,5.865,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:46:59,-2.02094e-05,0.01115,14.1,4.356,1.575,-0.181843,-0.17577,5.931,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:47:26,-2.02094e-05,0.011145,14.1,4.422,1.575,-0.181843,-0.17577,5.997,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:47:30,-2.02094e-05,0.01115,14.1,4.356,1.575,-0.181843,-0.17577,5.931,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:47:42,-3.01792e-05,0.01115,14.1,4.356,1.575,-0.181843,-0.17577,5.931,-0.357613,0,0.17,-2.78,-3.35,0.000793275,23.0,-1.35687,88.7735,-1,-2.59111
5676,2022-09-28 17:48:40,-3.51641e-05,0.01115,14.1,4.356,1.575,-0.181843,-0.17577,5.931,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42787,88.7733,-1,-2.59199
5676,2022-09-28 17:50:00,-3.51641e-05,0.01115,14.05,4.356,1.05,-0.181843,-0.17577,5.406,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42787,88.7733,-1,-2.59199
5676,2022-09-28 17:50:08,-3.51641e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42787,88.7733,-1,-2.59199
5676,2022-09-28 17:50:20,-3.51641e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42787,88.7733,-1,-2.59199
5676,2022-09-28 17:50:35,-3.51641e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.17,-2.78,-3.35,0.000793274,23.0,-1.42787,88.7733,-1,-2.59199
5676,2022-09-28 17:50:51,1.43503e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:50:55,1.43503e-05,0.011155,14.05,4.29,1.05,-0.181843,-0.17577,5.34,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:51:37,1.43503e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:51:45,1.43503e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:52:01,9.36528e-06,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.77,-3.35,0.000793284,24.0,-0.754361,88.7741,-1,-2.58295
5676,2022-09-28 17:52:37,1.93353e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:53:07,1.93353e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:53:46,1.43503e-05,0.01116,14.05,4.224,1.05,-0.181843,-0.17577,5.274,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:53:57,1.43503e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:54:51,1.43503e-05,0.01117,14.05,4.092,1.05,-0.181843,-0.17577,5.142,-0.357613,0,0.18,-2.76,-3.35,0.000793285,24.0,-0.674277,88.7739,-1,-2.58177
5676,2022-09-28 17:54:55,1.93353e-05,0.01117,14.05,4.092,1.05,-0.181843,-0.17577,5.142,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:55:07,1.93353e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:55:14,1.93353e-05,0.01117,14.05,4.092,1.05,-0.181843,-0.17577,5.142,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:55:30,2.43203e-05,0.01117,14.05,4.092,1.05,-0.181843,-0.17577,5.142,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:55:49,2.43203e-05,0.011175,14.05,4.026,1.05,-0.181843,-0.17577,5.076,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:56:05,2.43203e-05,0.011185,14.05,3.894,1.05,-0.181843,-0.17577,4.944,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:56:47,2.43203e-05,0.01118,14.05,3.96,1.05,-0.181843,-0.17577,5.01,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:57:10,3.92753e-05,0.01117,14.05,4.092,1.05,-0.181843,-0.17577,5.142,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:57:22,3.92753e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.00079329,24.0,-0.264897,88.7724,-1,-2.57536
5676,2022-09-28 17:57:49,2.43203e-05,0.011165,14.05,4.158,1.05,-0.181843,-0.17577,5.208,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:58:20,2.43203e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.18,-2.76,-3.35,0.000793287,24.0,-0.512076,88.7734,-1,-2.57931
5676,2022-09-28 17:58:24,1.93353e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.18,-2.76,-3.35,0.000793286,24.0,-0.593489,88.7736,-1,-2.58055
5676,2022-09-28 17:58:58,-2.02094e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:59:06,-2.02094e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:59:14,-2.02094e-05,0.01117,14.1,4.092,1.575,-0.181843,-0.17577,5.667,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:59:37,-2.02094e-05,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 17:59:44,-2.02094e-05,0.01117,14.1,4.092,1.575,-0.181843,-0.17577,5.667,-0.357613,0,0.17,-2.77,-3.35,0.000793277,23.0,-1.21125,88.7738,-1,-2.58926
5676,2022-09-28 18:00:12,-1.52245e-05,0.01117,14.1,4.092,1.575,-0.181843,-0.17577,5.667,-0.357613,0,0.17,-2.77,-3.35,0.000793278,23.0,-1.13673,88.774,-1,-2.58828
5676,2022-09-28 18:00:44,-1.43396e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.18,-2.76,-3.35,0.000793216,23.0,-1.04277,88.7327,-1,-2.58076
5676,2022-09-28 18:01:27,-1.43396e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.76,-3.35,0.000793216,23.0,-1.04277,88.7327,-1,-2.58076
5676,2022-09-28 18:01:49,-1.43396e-05,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.18,-2.76,-3.35,0.000793216,23.0,-1.04277,88.7327,-1,-2.58076
5676,2022-09-28 18:01:57,-9.35469e-06,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:02:01,-9.35469e-06,0.011165,14.1,4.158,1.575,-0.181843,-0.17577,5.733,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:02:09,-9.35469e-06,0.01117,14.1,4.092,1.575,-0.181843,-0.17577,5.667,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:02:17,-9.35469e-06,0.011175,14.1,4.026,1.575,-0.181843,-0.17577,5.601,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:03:15,-9.35469e-06,0.0112,14.1,3.696,1.575,-0.181843,-0.17577,5.271,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:03:39,-9.35469e-06,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:03:54,-9.35469e-06,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:04:14,-9.35469e-06,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.75,-3.35,0.000793217,23.0,-0.964138,88.7328,-1,-2.57972
5676,2022-09-28 18:04:22,1.05849e-05,0.011195,14.1,3.762,1.575,-0.181843,-0.17577,5.337,-0.357613,0,0.18,-2.75,-3.35,0.000793221,24.0,-0.640313,88.7328,-1,-2.57524
5676,2022-09-28 18:04:26,1.05849e-05,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.75,-3.35,0.000793221,24.0,-0.640313,88.7328,-1,-2.57524
5676,2022-09-28 18:04:34,1.05849e-05,0.01118,14.1,3.96,1.575,-0.181843,-0.17577,5.535,-0.357613,0,0.18,-2.75,-3.35,0.000793221,24.0,-0.640313,88.7328,-1,-2.57524
5676,2022-09-28 18:04:49,1.05849e-05,0.011185,14.1,3.894,1.575,-0.181843,-0.17577,5.469,-0.357613,0,0.18,-2.75,-3.35,0.000793221,24.0,-0.640313,88.7328,-1,-2.57524
5676,2022-09-28 18:05:05,1.05849e-05,0.01119,14.1,3.828,1.575,-0.181843,-0.17577,5.403,-0.357613,0,0.18,-2.75,-3.35,0.000793221,24.0,-0.640313,88.7328,-1,-2.57524
