'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5921,2022-09-30 14:31:59,0.00092448,0.03385,6.3105,-0.0786,3.02375,-0.159731,-0.158867,2.94515,-0.318598,1,0.0,-4.25,None,0.00521758,21.0,1.01619,91.6968,-1,-2.66847
5921,2022-09-30 14:32:08,0.000919277,0.03385,6.3115,-0.0786,3.00325,-0.159731,-0.158867,2.92465,-0.318598,1,0.0,-4.25,None,0.00521757,21.0,0.997431,91.6973,-1,-2.66981
5921,2022-09-30 14:32:16,0.000916675,0.03385,6.312,-0.0786,2.993,-0.159731,-0.158867,2.9144,-0.318598,1,0.0,-4.25,None,0.00521757,21.0,0.988031,91.6976,-1,-2.67047
5921,2022-09-30 14:32:58,0.000940089,0.03385,6.3075,-0.0786,3.08525,-0.159731,-0.158867,3.00665,-0.318598,1,0.0,-4.25,None,0.00521758,21.0,1.0721,91.6953,-1,-2.66444
5921,2022-09-30 14:33:15,0.000902805,0.03381,6.307,-0.2358,3.0955,-0.159731,-0.158867,2.8597,-0.318598,1,0.0,-4.27,None,0.00521757,21.0,0.937658,91.7029,-1,-2.674
5921,2022-09-30 14:34:05,0.000887196,0.03381,6.31,-0.2358,3.034,-0.159731,-0.158867,2.7982,-0.318598,1,0.0,-4.27,None,0.00521756,21.0,0.880511,91.7044,-1,-2.67794
5921,2022-09-30 14:34:29,0.000905407,0.03381,6.3065,-0.2358,3.10575,-0.159731,-0.158867,2.86995,-0.318598,1,0.0,-4.27,None,0.00521757,21.0,0.947135,91.7027,-1,-2.67334
5921,2022-09-30 14:35:02,0.000905407,0.03381,6.3145,-0.2358,2.94175,-0.159731,-0.158867,2.70595,-0.318598,1,0.0,-4.27,None,0.00521757,21.0,0.947135,91.7027,-1,-2.67334
5921,2022-09-30 14:35:10,0.000863783,0.03381,6.3145,-0.2358,2.94175,-0.159731,-0.158867,2.70595,-0.318598,1,0.0,-4.27,None,0.00521755,21.0,0.793905,91.7065,-1,-2.68376
5921,2022-09-30 14:35:18,0.000863783,0.03382,6.311,-0.1965,3.0135,-0.159731,-0.158867,2.817,-0.318598,1,0.0,-4.27,None,0.00521755,21.0,0.793905,91.7065,-1,-2.68376
5921,2022-09-30 14:35:27,0.000891964,0.03382,6.311,-0.1965,3.0135,-0.159731,-0.158867,2.817,-0.318598,1,0.0,-4.27,None,0.00521756,21.0,0.898023,91.703,-1,-2.67674
5921,2022-09-30 14:35:59,0.000907574,0.03382,6.308,-0.1965,3.075,-0.159731,-0.158867,2.8785,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.95502,91.7015,-1,-2.67279
5921,2022-09-30 14:36:23,0.000907574,0.03382,6.3075,-0.1965,3.08525,-0.159731,-0.158867,2.88875,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.95502,91.7015,-1,-2.67279
5921,2022-09-30 14:36:31,0.000910175,0.03382,6.3075,-0.1965,3.08525,-0.159731,-0.158867,2.88875,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.964471,91.7013,-1,-2.67213
5921,2022-09-30 14:36:40,0.000891964,0.03382,6.311,-0.1965,3.0135,-0.159731,-0.158867,2.817,-0.318598,1,0.0,-4.27,None,0.00521756,21.0,0.898023,91.703,-1,-2.67674
5921,2022-09-30 14:37:43,0.000907574,0.03382,6.308,-0.1965,3.075,-0.159731,-0.158867,2.8785,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.95502,91.7015,-1,-2.67279
5921,2022-09-30 14:38:07,0.000915378,0.03382,6.3065,-0.1965,3.10575,-0.159731,-0.158867,2.90925,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.983329,91.7008,-1,-2.6708
5921,2022-09-30 14:38:24,0.000915378,0.03382,6.3115,-0.1965,3.00325,-0.159731,-0.158867,2.80675,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.983329,91.7008,-1,-2.6708
5921,2022-09-30 14:38:32,0.000899334,0.03383,6.3115,-0.1572,3.00325,-0.159731,-0.158867,2.84605,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.924999,91.7013,-1,-2.67488
5921,2022-09-30 14:39:28,0.000896733,0.03383,6.3105,-0.1572,3.02375,-0.159731,-0.158867,2.86655,-0.318598,1,0.0,-4.26,None,0.00521756,21.0,0.91549,91.7015,-1,-2.67554
5921,2022-09-30 14:39:37,0.000904537,0.03383,6.3105,-0.1572,3.02375,-0.159731,-0.158867,2.86655,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.943975,91.7008,-1,-2.67356
5921,2022-09-30 14:39:46,0.000914943,0.03383,6.3085,-0.1572,3.06475,-0.159731,-0.158867,2.90755,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.981759,91.6998,-1,-2.67092
5921,2022-09-30 14:40:03,0.000906704,0.03384,6.312,-0.1179,2.993,-0.159731,-0.158867,2.8751,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.951864,91.6996,-1,-2.67301
5921,2022-09-30 14:40:21,0.000904103,0.03384,6.3125,-0.1179,2.98275,-0.159731,-0.158867,2.86485,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.942395,91.6998,-1,-2.67367
5921,2022-09-30 14:40:56,0.000904103,0.03384,6.311,-0.1179,3.0135,-0.159731,-0.158867,2.8956,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.942395,91.6998,-1,-2.67367
5921,2022-09-30 14:41:04,0.000911907,0.03384,6.306,-0.1179,3.116,-0.159731,-0.158867,2.9981,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.970761,91.6991,-1,-2.67169
5921,2022-09-30 14:41:13,0.000937923,0.03384,6.306,-0.1179,3.116,-0.159731,-0.158867,2.9981,-0.318598,1,0.0,-4.25,None,0.00521758,21.0,1.06437,91.6965,-1,-2.665
5921,2022-09-30 14:41:45,0.000927951,0.03383,6.306,-0.1572,3.116,-0.159731,-0.158867,2.9588,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02866,91.6985,-1,-2.66758
5921,2022-09-30 14:41:54,0.00091798,0.03382,6.306,-0.1965,3.116,-0.159731,-0.158867,2.9195,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.992737,91.7005,-1,-2.67014
5921,2022-09-30 14:42:02,0.00091798,0.03381,6.305,-0.2358,3.1365,-0.159731,-0.158867,2.9007,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.992737,91.7005,-1,-2.67014
5921,2022-09-30 14:42:11,0.000913211,0.03381,6.305,-0.2358,3.1365,-0.159731,-0.158867,2.9007,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.97548,91.702,-1,-2.67136
5921,2022-09-30 14:42:28,0.000913211,0.03381,6.301,-0.2358,3.2185,-0.159731,-0.158867,2.9827,-0.318598,1,0.0,-4.26,None,0.00521757,21.0,0.97548,91.702,-1,-2.67136
5921,2022-09-30 14:42:37,0.000934024,0.03381,6.301,-0.2358,3.2185,-0.159731,-0.158867,2.9827,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.05043,91.7,-1,-2.66601
5921,2022-09-30 14:42:45,0.000936625,0.03381,6.3005,-0.2358,3.22875,-0.159731,-0.158867,2.99295,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.05973,91.6998,-1,-2.66534
5921,2022-09-30 14:42:54,0.000936625,0.03381,6.3,-0.2358,3.239,-0.159731,-0.158867,3.0032,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.05973,91.6998,-1,-2.66534
5921,2022-09-30 14:43:03,0.000957438,0.03381,6.2965,-0.2358,3.31075,-0.159731,-0.158867,3.07495,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.13357,91.6978,-1,-2.65991
5921,2022-09-30 14:43:20,0.000957438,0.03381,6.3025,-0.2358,3.18775,-0.159731,-0.158867,2.95195,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.13357,91.6978,-1,-2.65991
5921,2022-09-30 14:43:28,0.000926219,0.03381,6.3025,-0.2358,3.18775,-0.159731,-0.158867,2.95195,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02243,91.7008,-1,-2.66803
5921,2022-09-30 14:43:37,0.000954836,0.03381,6.297,-0.2358,3.3005,-0.159731,-0.158867,3.0647,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.1244,91.698,-1,-2.66059
5921,2022-09-30 14:43:45,0.000954836,0.03381,6.299,-0.2358,3.2595,-0.159731,-0.158867,3.0237,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.1244,91.698,-1,-2.66059
5921,2022-09-30 14:43:53,0.00094443,0.03381,6.2965,-0.2358,3.31075,-0.159731,-0.158867,3.07495,-0.318598,1,0.0,-4.26,None,0.00521759,21.0,1.08754,91.699,-1,-2.66331
5921,2022-09-30 14:44:02,0.000957438,0.03381,6.2965,-0.2358,3.31075,-0.159731,-0.158867,3.07495,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.13357,91.6978,-1,-2.65991
5921,2022-09-30 14:44:19,0.000952235,0.0338,6.2975,-0.2751,3.29025,-0.159731,-0.158867,3.01515,-0.318598,1,0.0,-4.25,None,0.00521759,21.0,1.11521,91.6983,-1,-2.66128
5921,2022-09-30 14:44:27,0.000926654,0.0338,6.3005,-0.2751,3.22875,-0.159731,-0.158867,2.95365,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02399,91.7017,-1,-2.66791
5921,2022-09-30 14:44:44,0.000926654,0.0338,6.298,-0.2751,3.28,-0.159731,-0.158867,3.0049,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02399,91.7017,-1,-2.66791
5921,2022-09-30 14:44:53,0.000939662,0.0338,6.298,-0.2751,3.28,-0.159731,-0.158867,3.0049,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.07056,91.7005,-1,-2.66455
5921,2022-09-30 14:45:01,0.000929255,0.0338,6.3,-0.2751,3.239,-0.159731,-0.158867,2.9639,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.03334,91.7015,-1,-2.66724
5921,2022-09-30 14:45:10,0.000921451,0.0338,6.3015,-0.2751,3.20825,-0.159731,-0.158867,2.93315,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.00526,91.7022,-1,-2.66925
5921,2022-09-30 14:45:36,0.000926654,0.0338,6.3005,-0.2751,3.22875,-0.159731,-0.158867,2.95365,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02399,91.7017,-1,-2.66791
5921,2022-09-30 14:45:44,0.000926654,0.03379,6.3005,-0.3144,3.22875,-0.159731,-0.158867,2.91435,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.02399,91.7017,-1,-2.66791
5921,2022-09-30 14:45:53,0.000916682,0.03379,6.3005,-0.3144,3.22875,-0.159731,-0.158867,2.91435,-0.318598,1,0.0,-4.27,None,0.00521757,21.0,0.988039,91.7037,-1,-2.67047
5921,2022-09-30 14:46:01,0.000916682,0.03379,6.297,-0.3144,3.3005,-0.159731,-0.158867,2.9861,-0.318598,1,0.0,-4.27,None,0.00521757,21.0,0.988039,91.7037,-1,-2.67047
5921,2022-09-30 14:46:11,0.000934893,0.03379,6.297,-0.3144,3.3005,-0.159731,-0.158867,2.9861,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.05353,91.702,-1,-2.66579
5921,2022-09-30 14:46:53,0.000934893,0.03379,6.2945,-0.3144,3.35175,-0.159731,-0.158867,3.03735,-0.318598,1,0.0,-4.26,None,0.00521758,21.0,1.05353,91.702,-1,-2.66579
5921,2022-09-30 14:47:02,0.000960909,0.03374,6.2845,-0.5109,3.55675,-0.159731,-0.158867,3.04585,-0.318598,1,0.0,-4.26,None,0.00521759,21.0,1.14579,91.6995,-1,-2.659
5921,2022-09-30 14:47:11,0.000944872,0.03374,6.2855,-0.5109,3.53625,-0.159731,-0.158867,3.02535,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.08909,91.7062,-1,-2.6632
5921,2022-09-30 14:47:28,0.000947473,0.03374,6.285,-0.5109,3.5465,-0.159731,-0.158867,3.0356,-0.318598,1,0.0,-4.27,None,0.00521759,21.0,1.09832,91.7059,-1,-2.66252
5921,2022-09-30 14:47:36,0.000937502,0.03373,6.285,-0.5502,3.5465,-0.159731,-0.158867,2.9963,-0.318598,1,0.0,-4.28,None,0.00521758,21.0,1.06283,91.7078,-1,-2.66511
5921,2022-09-30 14:48:11,0.000953981,0.03369,6.28,-0.7074,3.649,-0.159731,-0.158867,2.9416,-0.318598,1,0.0,-4.28,None,0.00521759,21.0,1.12135,91.7084,-1,-2.66082
5921,2022-09-30 14:48:20,0.000945314,0.03367,6.2735,-0.786,3.78225,-0.159731,-0.158867,2.99625,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.09064,91.713,-1,-2.66309
5921,2022-09-30 14:48:29,0.000937509,0.03367,6.2735,-0.786,3.78225,-0.159731,-0.158867,2.99625,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.06284,91.7137,-1,-2.66511
5921,2022-09-30 14:48:37,0.000927102,0.03367,6.2775,-0.786,3.70025,-0.159731,-0.158867,2.91425,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.02557,91.7145,-1,-2.6678
5921,2022-09-30 14:48:46,0.000934907,0.03367,6.274,-0.786,3.772,-0.159731,-0.158867,2.986,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.05355,91.7139,-1,-2.66579
5921,2022-09-30 14:49:03,0.000929704,0.03367,6.275,-0.786,3.7515,-0.159731,-0.158867,2.9655,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.03491,91.7143,-1,-2.66713
5921,2022-09-30 14:49:12,0.000929704,0.03367,6.281,-0.786,3.6285,-0.159731,-0.158867,2.8425,-0.318598,1,0.0,-4.29,None,0.00521758,21.0,1.03491,91.7143,-1,-2.66713
5921,2022-09-30 14:49:20,0.000898485,0.03367,6.281,-0.786,3.6285,-0.159731,-0.158867,2.8425,-0.318598,1,0.0,-4.3,None,0.00521756,21.0,0.92185,91.7167,-1,-2.6751
5921,2022-09-30 14:49:38,0.000893282,0.03367,6.2845,-0.786,3.55675,-0.159731,-0.158867,2.77075,-0.318598,1,0.0,-4.3,None,0.00521756,21.0,0.90281,91.7171,-1,-2.67641
5921,2022-09-30 14:49:46,0.000880274,0.03378,6.2945,-0.3537,3.35175,-0.159731,-0.158867,2.99805,-0.318598,1,0.0,-4.3,None,0.00521756,21.0,0.854974,91.718,-1,-2.67967
5921,2022-09-30 14:49:55,0.000935328,0.03378,6.2955,-0.3537,3.33125,-0.159731,-0.158867,2.97755,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05508,91.703,-1,-2.66568
5921,2022-09-30 14:50:03,0.00093793,0.03378,6.295,-0.3537,3.3415,-0.159731,-0.158867,2.9878,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.06438,91.7027,-1,-2.665
5921,2022-09-30 14:50:12,0.000935328,0.03378,6.2945,-0.3537,3.35175,-0.159731,-0.158867,2.99805,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05508,91.703,-1,-2.66568
5921,2022-09-30 14:50:21,0.00093793,0.03378,6.2945,-0.3537,3.35175,-0.159731,-0.158867,2.99805,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.06438,91.7027,-1,-2.665
5921,2022-09-30 14:50:38,0.00097175,0.03378,6.288,-0.3537,3.485,-0.159731,-0.158867,3.1313,-0.318598,1,0.0,-4.26,None,0.0052176,21.0,1.18375,91.6995,-1,-2.65614
5921,2022-09-30 14:50:47,0.000941835,0.03375,6.2875,-0.4716,3.49525,-0.159731,-0.158867,3.02365,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.07829,91.7054,-1,-2.66399
5921,2022-09-30 14:50:55,0.00096438,0.03377,6.2875,-0.393,3.49525,-0.159731,-0.158867,3.10225,-0.318598,1,0.0,-4.26,None,0.00521759,21.0,1.15797,91.7013,-1,-2.65809
5921,2022-09-30 14:51:03,0.00093056,0.03377,6.294,-0.393,3.362,-0.159731,-0.158867,2.969,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.03801,91.7044,-1,-2.66691
5921,2022-09-30 14:51:37,0.000943567,0.03377,6.2915,-0.393,3.41325,-0.159731,-0.158867,3.02025,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.08446,91.7032,-1,-2.66354
5921,2022-09-30 14:52:18,0.000943567,0.03377,6.292,-0.393,3.403,-0.159731,-0.158867,3.01,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.08446,91.7032,-1,-2.66354
5921,2022-09-30 14:52:26,0.000940966,0.03377,6.292,-0.393,3.403,-0.159731,-0.158867,3.01,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.0752,91.7035,-1,-2.66421
5921,2022-09-30 14:52:34,0.000940966,0.03377,6.2935,-0.393,3.37225,-0.159731,-0.158867,2.97925,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.0752,91.7035,-1,-2.66421
5921,2022-09-30 14:52:42,0.000903247,0.03374,6.2935,-0.5109,3.37225,-0.159731,-0.158867,2.86135,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,0.939247,91.7097,-1,-2.67389
5921,2022-09-30 14:53:23,0.000885036,0.03374,6.293,-0.5109,3.3825,-0.159731,-0.158867,2.8716,-0.318598,1,0.0,-4.29,None,0.00521756,21.0,0.872544,91.7113,-1,-2.67848
5921,2022-09-30 14:53:31,0.000905848,0.03374,6.293,-0.5109,3.3825,-0.159731,-0.158867,2.8716,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,0.948721,91.7095,-1,-2.67323
5921,2022-09-30 14:53:48,0.000921458,0.03374,6.29,-0.5109,3.444,-0.159731,-0.158867,2.9331,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,1.00527,91.7082,-1,-2.66925
5921,2022-09-30 14:54:05,0.000898044,0.03374,6.2945,-0.5109,3.35175,-0.159731,-0.158867,2.84085,-0.318598,1,0.0,-4.28,None,0.00521756,21.0,0.920257,91.7102,-1,-2.67521
5921,2022-09-30 14:54:21,0.000898044,0.03374,6.293,-0.5109,3.3825,-0.159731,-0.158867,2.8716,-0.318598,1,0.0,-4.28,None,0.00521756,21.0,0.920257,91.7102,-1,-2.67521
5921,2022-09-30 14:54:29,0.000905848,0.03374,6.293,-0.5109,3.3825,-0.159731,-0.158867,2.8716,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,0.948721,91.7095,-1,-2.67323
5921,2022-09-30 14:55:10,0.000905848,0.03374,6.29,-0.5109,3.444,-0.159731,-0.158867,2.9331,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,0.948721,91.7095,-1,-2.67323
5921,2022-09-30 14:55:18,0.000921458,0.03375,6.29,-0.4716,3.444,-0.159731,-0.158867,2.9724,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,1.00527,91.7082,-1,-2.66925
5921,2022-09-30 14:55:27,0.000931429,0.03375,6.29,-0.4716,3.444,-0.159731,-0.158867,2.9724,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.04112,91.7063,-1,-2.66668
5921,2022-09-30 14:55:35,0.000936632,0.03375,6.289,-0.4716,3.4645,-0.159731,-0.158867,2.9929,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05973,91.7059,-1,-2.66534
5921,2022-09-30 14:55:59,0.000936632,0.03375,6.29,-0.4716,3.444,-0.159731,-0.158867,2.9724,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05973,91.7059,-1,-2.66534
5921,2022-09-30 14:56:07,0.000931429,0.03375,6.29,-0.4716,3.444,-0.159731,-0.158867,2.9724,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.04112,91.7063,-1,-2.66668
5921,2022-09-30 14:56:32,0.000931429,0.03375,6.289,-0.4716,3.4645,-0.159731,-0.158867,2.9929,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.04112,91.7063,-1,-2.66668
5921,2022-09-30 14:56:40,0.000923624,0.03375,6.2895,-0.4716,3.45425,-0.159731,-0.158867,2.98265,-0.318598,1,0.0,-4.28,None,0.00521758,21.0,1.01308,91.707,-1,-2.66869
5921,2022-09-30 14:56:48,0.000934031,0.03375,6.2895,-0.4716,3.45425,-0.159731,-0.158867,2.98265,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05043,91.7061,-1,-2.66601
5921,2022-09-30 14:57:04,0.000921023,0.03375,6.292,-0.4716,3.403,-0.159731,-0.158867,2.9314,-0.318598,1,0.0,-4.28,None,0.00521757,21.0,1.0037,91.7073,-1,-2.66936
5921,2022-09-30 14:57:37,0.000934031,0.03375,6.2895,-0.4716,3.45425,-0.159731,-0.158867,2.98265,-0.318598,1,0.0,-4.27,None,0.00521758,21.0,1.05043,91.7061,-1,-2.66601
5921,2022-09-30 14:57:45,0.000894145,0.03371,6.29,-0.6288,3.444,-0.159731,-0.158867,2.8152,-0.318598,1,0.0,-4.29,None,0.00521756,21.0,0.905982,91.7133,-1,-2.67619
5921,2022-09-30 14:57:53,0.000891543,0.03371,6.29,-0.6288,3.444,-0.159731,-0.158867,2.8152,-0.318598,1,0.0,-4.29,None,0.00521756,21.0,0.896446,91.7135,-1,-2.67685
5921,2022-09-30 14:58:10,0.00092016,0.03371,6.2845,-0.6288,3.55675,-0.159731,-0.158867,2.92795,-0.318598,1,0.0,-4.29,None,0.00521757,21.0,1.00058,91.7112,-1,-2.66958
5921,2022-09-30 14:58:26,0.000907152,0.03371,6.287,-0.6288,3.5055,-0.159731,-0.158867,2.8767,-0.318598,1,0.0,-4.29,None,0.00521757,21.0,0.953457,91.7123,-1,-2.6729
5921,2022-09-30 14:58:42,0.000907152,0.03371,6.2895,-0.6288,3.45425,-0.159731,-0.158867,2.82545,-0.318598,1,0.0,-4.29,None,0.00521757,21.0,0.953457,91.7123,-1,-2.6729
5921,2022-09-30 14:58:50,0.000894145,0.03371,6.2895,-0.6288,3.45425,-0.159731,-0.158867,2.82545,-0.318598,1,0.0,-4.29,None,0.00521756,21.0,0.905982,91.7133,-1,-2.67619
5921,2022-09-30 14:59:06,0.000881137,0.03371,6.292,-0.6288,3.403,-0.159731,-0.158867,2.7742,-0.318598,1,0.0,-4.29,None,0.00521756,21.0,0.858168,91.7144,-1,-2.67945
5921,2022-09-30 14:59:14,0.00090108,0.03373,6.292,-0.5502,3.403,-0.159731,-0.158867,2.8528,-0.318598,1,0.0,-4.29,None,0.00521757,21.0,0.931343,91.7109,-1,-2.67444
5921,2022-09-30 14:59:38,0.000932299,0.03373,6.286,-0.5502,3.526,-0.159731,-0.158867,2.9758,-0.318598,1,0.0,-4.28,None,0.00521758,21.0,1.04423,91.7083,-1,-2.66646
5921,2022-09-30 15:00:12,0.00092343,0.03373,6.286,-0.5502,3.526,-0.159731,-0.158867,2.9758,-0.318598,1,0.0,-4.25,None,0.00521899,17.0,1.00587,91.585,-1,-2.51457
5921,2022-09-30 15:00:21,0.00092343,0.03373,6.28,-0.5502,3.649,-0.159731,-0.158867,3.0988,-0.318598,1,0.0,-4.25,None,0.00521899,17.0,1.00587,91.585,-1,-2.51457
5921,2022-09-30 15:00:29,0.00094685,0.03373,6.2815,-0.5502,3.61825,-0.159731,-0.158867,3.06805,-0.318598,1,0.0,-4.25,None,0.005219,17.0,1.08806,91.5829,-1,-2.50858
5921,2022-09-30 15:00:37,0.00092343,0.03373,6.2935,-0.5502,3.37225,-0.159731,-0.158867,2.82205,-0.318598,1,0.0,-4.25,None,0.00521899,17.0,1.00587,91.585,-1,-2.51457
5921,2022-09-30 15:00:46,0.000884396,0.03373,6.2975,-0.5502,3.29025,-0.159731,-0.158867,2.74005,-0.318598,1,0.0,-4.26,None,0.00521897,17.0,0.866377,91.5883,-1,-2.52437
5921,2022-09-30 15:00:54,0.000868782,0.03373,6.2965,-0.5502,3.31075,-0.159731,-0.158867,2.76055,-0.318598,1,0.0,-4.26,None,0.00521897,17.0,0.80977,91.5896,-1,-2.52821
5921,2022-09-30 15:01:02,0.000920828,0.03373,6.2865,-0.5502,3.51575,-0.159731,-0.158867,2.96555,-0.318598,1,0.0,-4.25,None,0.00521899,17.0,0.996665,91.5852,-1,-2.51523
5921,2022-09-30 15:01:19,0.000860976,0.03373,6.2985,-0.5502,3.26975,-0.159731,-0.158867,2.71955,-0.318598,1,0.0,-4.27,None,0.00521896,17.0,0.781304,91.5902,-1,-2.53012
5921,2022-09-30 15:01:27,0.000858373,0.03373,6.2985,-0.5502,3.26975,-0.159731,-0.158867,2.71955,-0.318598,1,0.0,-4.27,None,0.00521896,17.0,0.771792,91.5904,-1,-2.53076
5921,2022-09-30 15:01:35,0.000840158,0.03373,6.302,-0.5502,3.198,-0.159731,-0.158867,2.6478,-0.318598,1,0.0,-4.27,None,0.00521895,17.0,0.7049,91.5918,-1,-2.53516
5921,2022-09-30 15:01:52,0.000840158,0.03373,6.3005,-0.5502,3.22875,-0.159731,-0.158867,2.67855,-0.318598,1,0.0,-4.27,None,0.00521895,17.0,0.7049,91.5918,-1,-2.53516
5921,2022-09-30 15:02:00,0.000863578,0.03373,6.2975,-0.5502,3.29025,-0.159731,-0.158867,2.74005,-0.318598,1,0.0,-4.27,None,0.00521896,17.0,0.790804,91.59,-1,-2.52949
5921,2022-09-30 15:02:09,0.000863578,0.03373,6.3065,-0.5502,3.10575,-0.159731,-0.158867,2.55555,-0.318598,1,0.0,-4.27,None,0.00521896,17.0,0.790804,91.59,-1,-2.52949
5921,2022-09-30 15:02:17,0.000808932,0.03373,6.3055,-0.5502,3.12625,-0.159731,-0.158867,2.57605,-0.318598,1,0.0,-4.28,None,0.00521894,17.0,0.589055,91.5942,-1,-2.54259
5921,2022-09-30 15:02:26,0.000821943,0.03373,6.3055,-0.5502,3.12625,-0.159731,-0.158867,2.57605,-0.318598,1,0.0,-4.27,None,0.00521894,17.0,0.637493,91.5932,-1,-2.53952
5921,2022-09-30 15:02:34,0.000821943,0.0338,6.3055,-0.2751,3.12625,-0.159731,-0.158867,2.85115,-0.318598,1,0.0,-4.27,None,0.00521894,17.0,0.637493,91.5932,-1,-2.53952
5921,2022-09-30 15:02:43,0.000891742,0.03383,6.3055,-0.1572,3.12625,-0.159731,-0.158867,2.96905,-0.318598,1,0.0,-4.24,None,0.00521898,17.0,0.892877,91.5809,-1,-2.52254
5921,2022-09-30 15:02:51,0.000921656,0.03383,6.3055,-0.1572,3.12625,-0.159731,-0.158867,2.96905,-0.318598,1,0.0,-4.23,None,0.00521899,17.0,0.999626,91.575,-1,-2.51502
5921,2022-09-30 15:02:59,0.00086701,0.03383,6.318,-0.1572,2.87,-0.159731,-0.158867,2.7128,-0.318598,1,0.0,-4.24,None,0.00521897,17.0,0.803343,91.5802,-1,-2.52865
5921,2022-09-30 15:03:08,0.000874816,0.03383,6.3145,-0.1572,2.94175,-0.159731,-0.158867,2.78455,-0.318598,1,0.0,-4.24,None,0.00521897,17.0,0.831726,91.5795,-1,-2.52673
5921,2022-09-30 15:03:57,0.000874816,0.03383,6.313,-0.1572,2.9725,-0.159731,-0.158867,2.8153,-0.318598,1,0.0,-4.24,None,0.00521897,17.0,0.831726,91.5795,-1,-2.52673
5921,2022-09-30 15:04:05,0.000893032,0.03383,6.311,-0.1572,3.0135,-0.159731,-0.158867,2.8563,-0.318598,1,0.0,-4.24,None,0.00521898,17.0,0.897523,91.5777,-1,-2.52222
