'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5970,2022-10-01 12:55:23,0.128584,1.66,2.398,1.461,1.612,-0.195774,-0.176477,3.073,-0.372251,1,0.01,-3.92,None,0.638622,15.0,0.528012,46.8806,-1,-2.84552
5970,2022-10-01 12:55:29,0.129221,1.66,2.397,1.461,1.55,-0.195774,-0.176477,3.011,-0.372251,1,0.01,-3.92,None,0.638623,15.0,0.569118,46.8797,-1,-2.84385
5970,2022-10-01 12:55:56,0.129221,1.66,2.398,1.461,1.612,-0.195774,-0.176477,3.073,-0.372251,1,0.01,-3.92,None,0.638623,15.0,0.569118,46.8797,-1,-2.84385
5970,2022-10-01 12:56:02,0.128584,1.66,2.398,1.461,1.612,-0.195774,-0.176477,3.073,-0.372251,1,0.01,-3.92,None,0.638622,15.0,0.528012,46.8806,-1,-2.84552
5970,2022-10-01 12:56:36,0.133571,1.665,2.398,0.974,1.612,-0.195774,-0.176477,2.586,-0.372251,1,0.01,-3.9,None,0.638627,15.0,0.845227,46.8356,-1,-2.83234
5970,2022-10-01 12:57:16,0.132934,1.665,2.399,0.974,1.674,-0.195774,-0.176477,2.648,-0.372251,1,0.01,-3.9,None,0.638627,15.0,0.805365,46.8367,-1,-2.83404
5970,2022-10-01 12:57:48,0.132297,1.665,2.4,0.974,1.736,-0.195774,-0.176477,2.71,-0.372251,1,0.01,-3.9,None,0.638626,15.0,0.765293,46.8378,-1,-2.83573
5970,2022-10-01 12:58:02,0.132297,1.665,2.401,0.974,1.798,-0.195774,-0.176477,2.772,-0.372251,1,0.01,-3.9,None,0.638626,15.0,0.765293,46.8378,-1,-2.83573
5970,2022-10-01 12:58:08,0.13166,1.665,2.401,0.974,1.798,-0.195774,-0.176477,2.772,-0.372251,1,0.01,-3.9,None,0.638626,15.0,0.725021,46.8389,-1,-2.83742
5970,2022-10-01 12:58:15,0.129749,1.665,2.404,0.974,1.984,-0.195774,-0.176477,2.958,-0.372251,1,0.01,-3.9,None,0.638624,15.0,0.603094,46.8422,-1,-2.84247
5970,2022-10-01 12:58:28,0.130386,1.665,2.403,0.974,1.922,-0.195774,-0.176477,2.896,-0.372251,1,0.01,-3.9,None,0.638624,15.0,0.643912,46.8411,-1,-2.84079
5970,2022-10-01 12:58:48,0.127837,1.665,2.411,0.974,2.418,-0.195774,-0.176477,3.392,-0.372251,1,0.01,-3.91,None,0.638622,15.0,0.479711,46.8455,-1,-2.84747
5970,2022-10-01 12:58:54,0.125926,1.665,2.41,0.974,2.356,-0.195774,-0.176477,3.33,-0.372251,1,0.01,-3.91,None,0.63862,15.0,0.355153,46.8487,-1,-2.85243
5970,2022-10-01 12:59:01,0.1272,1.665,2.409,0.974,2.294,-0.195774,-0.176477,3.268,-0.372251,1,0.01,-3.91,None,0.638621,15.0,0.438308,46.8466,-1,-2.84913
5970,2022-10-01 12:59:08,0.126563,1.665,2.409,0.974,2.294,-0.195774,-0.176477,3.268,-0.372251,1,0.01,-3.91,None,0.63862,15.0,0.396785,46.8476,-1,-2.85078
5970,2022-10-01 12:59:14,0.125289,1.665,2.41,0.974,2.356,-0.195774,-0.176477,3.33,-0.372251,1,0.01,-3.91,None,0.638619,15.0,0.313424,46.8498,-1,-2.85407
5970,2022-10-01 12:59:21,0.125289,1.665,2.411,0.974,2.418,-0.195774,-0.176477,3.392,-0.372251,1,0.01,-3.91,None,0.638619,15.0,0.313424,46.8498,-1,-2.85407
5970,2022-10-01 12:59:27,0.125926,1.665,2.41,0.974,2.356,-0.195774,-0.176477,3.33,-0.372251,1,0.01,-3.91,None,0.63862,15.0,0.355153,46.8487,-1,-2.85243
5970,2022-10-01 12:59:41,0.1272,1.665,2.408,0.974,2.232,-0.195774,-0.176477,3.206,-0.372251,1,0.01,-3.91,None,0.638621,15.0,0.438308,46.8466,-1,-2.84913
5970,2022-10-01 12:59:54,0.1272,1.665,2.402,0.974,1.86,-0.195774,-0.176477,2.834,-0.372251,1,0.01,-3.91,None,0.638621,15.0,0.438308,46.8466,-1,-2.84913
5970,2022-10-01 13:00:00,0.131023,1.665,2.402,0.974,1.86,-0.195774,-0.176477,2.834,-0.372251,1,0.01,-3.9,None,0.638625,15.0,0.684557,46.84,-1,-2.83911
5970,2022-10-01 13:00:08,0.124992,1.66,2.404,1.461,1.984,-0.195774,-0.176477,3.445,-0.372251,1,0.01,-3.98,None,0.639054,15.0,0.27171,45.912,-1,-2.78891
5970,2022-10-01 13:00:15,0.127429,1.665,2.406,0.974,2.108,-0.195774,-0.176477,3.082,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:00:35,0.127429,1.67,2.406,0.487,2.108,-0.195774,-0.176477,2.595,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:00:42,0.132416,1.67,2.406,0.487,2.108,-0.195774,-0.176477,2.595,-0.372251,1,0.01,-3.95,None,0.639062,15.0,0.776,45.8262,-1,-2.76774
5970,2022-10-01 13:00:49,0.131779,1.67,2.408,0.487,2.232,-0.195774,-0.176477,2.719,-0.372251,1,0.01,-3.95,None,0.639062,15.0,0.733648,45.8275,-1,-2.76959
5970,2022-10-01 13:00:55,0.131141,1.67,2.408,0.487,2.232,-0.195774,-0.176477,2.719,-0.372251,1,0.01,-3.95,None,0.639061,15.0,0.691081,45.8288,-1,-2.77142
5970,2022-10-01 13:01:09,0.131779,1.67,2.406,0.487,2.108,-0.195774,-0.176477,2.595,-0.372251,1,0.01,-3.95,None,0.639062,15.0,0.733648,45.8275,-1,-2.76959
5970,2022-10-01 13:01:16,0.127429,1.665,2.406,0.974,2.108,-0.195774,-0.176477,3.082,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:01:29,0.127429,1.66,2.406,1.461,2.108,-0.195774,-0.176477,3.569,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:01:36,0.122442,1.66,2.406,1.461,2.108,-0.195774,-0.176477,3.569,-0.372251,1,0.01,-3.98,None,0.639051,15.0,0.0949049,45.9155,-1,-2.79604
5970,2022-10-01 13:01:49,0.127429,1.665,2.406,0.974,2.108,-0.195774,-0.176477,3.082,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:01:56,0.126792,1.665,2.407,0.974,2.17,-0.195774,-0.176477,3.144,-0.372251,1,0.01,-3.97,None,0.639056,15.0,0.395785,45.8732,-1,-2.78384
5970,2022-10-01 13:02:09,0.128067,1.665,2.405,0.974,2.046,-0.195774,-0.176477,3.02,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.48309,45.871,-1,-2.78022
5970,2022-10-01 13:02:16,0.128067,1.665,2.407,0.974,2.17,-0.195774,-0.176477,3.144,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.48309,45.871,-1,-2.78022
5970,2022-10-01 13:02:23,0.128704,1.665,2.405,0.974,2.046,-0.195774,-0.176477,3.02,-0.372251,1,0.01,-3.97,None,0.639058,15.0,0.52653,45.8699,-1,-2.77841
5970,2022-10-01 13:02:30,0.128704,1.665,2.404,0.974,1.984,-0.195774,-0.176477,2.958,-0.372251,1,0.01,-3.97,None,0.639058,15.0,0.52653,45.8699,-1,-2.77841
5970,2022-10-01 13:02:49,0.127429,1.665,2.406,0.974,2.108,-0.195774,-0.176477,3.082,-0.372251,1,0.01,-3.97,None,0.639057,15.0,0.439504,45.8721,-1,-2.78203
5970,2022-10-01 13:03:09,0.126154,1.665,2.408,0.974,2.232,-0.195774,-0.176477,3.206,-0.372251,1,0.01,-3.97,None,0.639056,15.0,0.351945,45.8742,-1,-2.78564
5970,2022-10-01 13:03:23,0.124879,1.665,2.41,0.974,2.356,-0.195774,-0.176477,3.33,-0.372251,1,0.01,-3.97,None,0.639054,15.0,0.263956,45.8764,-1,-2.78923
5970,2022-10-01 13:03:44,0.130504,1.67,2.409,0.487,2.294,-0.195774,-0.176477,2.781,-0.372251,1,0.01,-3.95,None,0.63906,15.0,0.648311,45.8301,-1,-2.77326
5970,2022-10-01 13:04:04,0.126678,1.67,2.415,0.487,2.666,-0.195774,-0.176477,3.153,-0.372251,1,0.01,-3.96,None,0.639057,15.0,0.38808,45.8379,-1,-2.78416
5970,2022-10-01 13:04:10,0.127316,1.67,2.414,0.487,2.604,-0.195774,-0.176477,3.091,-0.372251,1,0.01,-3.95,None,0.639057,15.0,0.431821,45.8366,-1,-2.78235
5970,2022-10-01 13:04:17,0.126678,1.67,2.419,0.487,2.914,-0.195774,-0.176477,3.401,-0.372251,1,0.01,-3.96,None,0.639057,15.0,0.38808,45.8379,-1,-2.78416
5970,2022-10-01 13:04:24,0.121578,1.67,2.425,0.487,3.286,-0.195774,-0.176477,3.773,-0.372251,1,0.01,-3.96,None,0.639051,15.0,0.0350058,45.8479,-1,-2.79843
5970,2022-10-01 13:04:30,0.123491,1.67,2.419,0.487,2.914,-0.195774,-0.176477,3.401,-0.372251,1,0.01,-3.96,None,0.639053,15.0,0.167864,45.8442,-1,-2.79311
5970,2022-10-01 13:04:37,0.123491,1.67,2.42,0.487,2.976,-0.195774,-0.176477,3.463,-0.372251,1,0.01,-3.96,None,0.639053,15.0,0.167864,45.8442,-1,-2.79311
5970,2022-10-01 13:04:43,0.120941,1.67,2.424,0.487,3.224,-0.195774,-0.176477,3.711,-0.372251,1,0.01,-3.96,None,0.639051,15.0,-0.00932004,45.8491,-1,-2.8002
5970,2022-10-01 13:04:50,0.120303,1.67,2.424,0.487,3.224,-0.195774,-0.176477,3.711,-0.372251,1,0.01,-3.96,None,0.63905,15.0,-0.053643,45.8504,-1,-2.80196
5970,2022-10-01 13:04:57,0.120941,1.67,2.424,0.487,3.224,-0.195774,-0.176477,3.711,-0.372251,1,0.01,-3.96,None,0.639051,15.0,-0.00932004,45.8491,-1,-2.8002
5970,2022-10-01 13:05:03,0.122216,1.67,2.422,0.487,3.1,-0.195774,-0.176477,3.587,-0.372251,1,0.01,-3.96,None,0.639052,15.0,0.0793209,45.8467,-1,-2.79666
5970,2022-10-01 13:05:10,0.121578,1.67,2.424,0.487,3.224,-0.195774,-0.176477,3.711,-0.372251,1,0.01,-3.96,None,0.639051,15.0,0.0350058,45.8479,-1,-2.79843
5970,2022-10-01 13:05:16,0.120303,1.67,2.425,0.487,3.286,-0.195774,-0.176477,3.773,-0.372251,1,0.01,-3.96,None,0.63905,15.0,-0.053643,45.8504,-1,-2.80196
5970,2022-10-01 13:05:24,0.122853,1.67,2.421,0.487,3.038,-0.195774,-0.176477,3.525,-0.372251,1,0.01,-3.96,None,0.639053,15.0,0.123611,45.8454,-1,-2.79489
5970,2022-10-01 13:05:30,0.125403,1.66,2.417,1.461,2.79,-0.195774,-0.176477,4.251,-0.372251,1,0.01,-3.96,None,0.639055,15.0,0.300256,45.8404,-1,-2.78775
5970,2022-10-01 13:05:37,0.117342,1.66,2.415,1.461,2.666,-0.195774,-0.176477,4.127,-0.372251,1,0.01,-3.98,None,0.639046,15.0,-0.259236,45.9222,-1,-2.81007
5970,2022-10-01 13:05:44,0.11543,1.66,2.417,1.461,2.79,-0.195774,-0.176477,4.251,-0.372251,1,0.01,-3.99,None,0.639044,15.0,-0.391098,45.9246,-1,-2.81526
5970,2022-10-01 13:05:50,0.11288,1.66,2.422,1.461,3.1,-0.195774,-0.176477,4.561,-0.372251,1,0.01,-3.99,None,0.639042,15.0,-0.565189,45.9278,-1,-2.8221
5970,2022-10-01 13:05:57,0.110967,1.66,2.424,1.461,3.224,-0.195774,-0.176477,4.685,-0.372251,1,0.01,-3.99,None,0.63904,15.0,-0.694027,45.9301,-1,-2.82719
5970,2022-10-01 13:06:16,0.111605,1.66,2.423,1.461,3.162,-0.195774,-0.176477,4.623,-0.372251,1,0.01,-3.99,None,0.639041,15.0,-0.65127,45.9294,-1,-2.8255
5970,2022-10-01 13:06:42,0.109692,1.66,2.427,1.461,3.41,-0.195774,-0.176477,4.871,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.778918,45.9317,-1,-2.83056
5970,2022-10-01 13:06:49,0.109055,1.66,2.429,1.461,3.534,-0.195774,-0.176477,4.995,-0.372251,1,0.01,-3.99,None,0.639038,15.0,-0.82103,45.9325,-1,-2.83223
5970,2022-10-01 13:06:55,0.107143,1.66,2.429,1.461,3.534,-0.195774,-0.176477,4.995,-0.372251,1,0.01,-3.99,None,0.639036,15.0,-0.945908,45.9347,-1,-2.83723
5970,2022-10-01 13:07:02,0.108417,1.66,2.427,1.461,3.41,-0.195774,-0.176477,4.871,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.862906,45.9332,-1,-2.8339
5970,2022-10-01 13:07:09,0.108417,1.66,2.426,1.461,3.348,-0.195774,-0.176477,4.809,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.862906,45.9332,-1,-2.8339
5970,2022-10-01 13:07:15,0.109055,1.66,2.425,1.461,3.286,-0.195774,-0.176477,4.747,-0.372251,1,0.01,-3.99,None,0.639038,15.0,-0.82103,45.9325,-1,-2.83223
5970,2022-10-01 13:07:22,0.117229,1.665,2.423,0.974,3.162,-0.195774,-0.176477,4.136,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:07:29,0.115954,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.354963,45.8909,-1,-2.81384
5970,2022-10-01 13:07:35,0.117229,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:07:42,0.117867,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.22287,45.8879,-1,-2.80864
5970,2022-10-01 13:07:49,0.116592,1.665,2.423,0.974,3.162,-0.195774,-0.176477,4.136,-0.372251,1,0.01,-3.97,None,0.639046,15.0,-0.311023,45.8899,-1,-2.81211
5970,2022-10-01 13:07:55,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:08:02,0.115317,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.398795,45.8919,-1,-2.81556
5970,2022-10-01 13:08:08,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:08:34,0.117867,1.665,2.42,0.974,2.976,-0.195774,-0.176477,3.95,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.22287,45.8879,-1,-2.80864
5970,2022-10-01 13:08:41,0.117229,1.665,2.42,0.974,2.976,-0.195774,-0.176477,3.95,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:08:47,0.118504,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639048,15.0,-0.178683,45.8868,-1,-2.8069
5970,2022-10-01 13:08:54,0.117867,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.22287,45.8879,-1,-2.80864
5970,2022-10-01 13:09:07,0.119142,1.665,2.419,0.974,2.914,-0.195774,-0.176477,3.888,-0.372251,1,0.01,-3.97,None,0.639049,15.0,-0.134442,45.8858,-1,-2.80515
5970,2022-10-01 13:09:14,0.120417,1.665,2.417,0.974,2.79,-0.195774,-0.176477,3.764,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.0458487,45.8838,-1,-2.80165
5970,2022-10-01 13:09:20,0.118504,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639048,15.0,-0.178683,45.8868,-1,-2.8069
5970,2022-10-01 13:09:26,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:09:39,0.117867,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.22287,45.8879,-1,-2.80864
5970,2022-10-01 13:09:46,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:09:52,0.117867,1.665,2.421,0.974,3.038,-0.195774,-0.176477,4.012,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.22287,45.8879,-1,-2.80864
5970,2022-10-01 13:09:59,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:10:19,0.119779,1.665,2.418,0.974,2.852,-0.195774,-0.176477,3.826,-0.372251,1,0.01,-3.97,None,0.639049,15.0,-0.0901594,45.8848,-1,-2.8034
5970,2022-10-01 13:10:25,0.120417,1.665,2.417,0.974,2.79,-0.195774,-0.176477,3.764,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.0458487,45.8838,-1,-2.80165
5970,2022-10-01 13:10:44,0.121054,1.665,2.416,0.974,2.728,-0.195774,-0.176477,3.702,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.00152389,45.8827,-1,-2.79989
5970,2022-10-01 13:10:51,0.122329,1.665,2.415,0.974,2.666,-0.195774,-0.176477,3.64,-0.372251,1,0.01,-3.97,None,0.639052,15.0,0.0871135,45.8806,-1,-2.79635
5970,2022-10-01 13:10:58,0.120417,1.665,2.417,0.974,2.79,-0.195774,-0.176477,3.764,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.0458487,45.8838,-1,-2.80165
5970,2022-10-01 13:11:04,0.121054,1.665,2.416,0.974,2.728,-0.195774,-0.176477,3.702,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.00152389,45.8827,-1,-2.79989
5970,2022-10-01 13:11:10,0.121054,1.665,2.417,0.974,2.79,-0.195774,-0.176477,3.764,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.00152389,45.8827,-1,-2.79989
5970,2022-10-01 13:11:17,0.120417,1.665,2.417,0.974,2.79,-0.195774,-0.176477,3.764,-0.372251,1,0.01,-3.97,None,0.63905,15.0,-0.0458487,45.8838,-1,-2.80165
5970,2022-10-01 13:11:30,0.119142,1.665,2.419,0.974,2.914,-0.195774,-0.176477,3.888,-0.372251,1,0.01,-3.97,None,0.639049,15.0,-0.134442,45.8858,-1,-2.80515
5970,2022-10-01 13:11:37,0.117229,1.665,2.422,0.974,3.1,-0.195774,-0.176477,4.074,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:11:43,0.117229,1.665,2.423,0.974,3.162,-0.195774,-0.176477,4.136,-0.372251,1,0.01,-3.97,None,0.639047,15.0,-0.266987,45.8889,-1,-2.81038
5970,2022-10-01 13:11:49,0.114042,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639043,15.0,-0.486082,45.8939,-1,-2.81899
5970,2022-10-01 13:11:56,0.114679,1.665,2.426,0.974,3.348,-0.195774,-0.176477,4.322,-0.372251,1,0.01,-3.97,None,0.639044,15.0,-0.442506,45.8929,-1,-2.81728
5970,2022-10-01 13:12:02,0.114679,1.665,2.425,0.974,3.286,-0.195774,-0.176477,4.26,-0.372251,1,0.01,-3.97,None,0.639044,15.0,-0.442506,45.8929,-1,-2.81728
5970,2022-10-01 13:12:09,0.115317,1.665,2.425,0.974,3.286,-0.195774,-0.176477,4.26,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.398795,45.8919,-1,-2.81556
5970,2022-10-01 13:12:15,0.115954,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.354963,45.8909,-1,-2.81384
5970,2022-10-01 13:12:22,0.11033,1.66,2.424,1.461,3.224,-0.195774,-0.176477,4.685,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.73658,45.9309,-1,-2.82888
5970,2022-10-01 13:12:28,0.109692,1.66,2.426,1.461,3.348,-0.195774,-0.176477,4.809,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.778918,45.9317,-1,-2.83056
5970,2022-10-01 13:12:35,0.109692,1.66,2.425,1.461,3.286,-0.195774,-0.176477,4.747,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.778918,45.9317,-1,-2.83056
5970,2022-10-01 13:12:41,0.109692,1.66,2.426,1.461,3.348,-0.195774,-0.176477,4.809,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.778918,45.9317,-1,-2.83056
5970,2022-10-01 13:12:48,0.109055,1.66,2.427,1.461,3.41,-0.195774,-0.176477,4.871,-0.372251,1,0.01,-3.99,None,0.639038,15.0,-0.82103,45.9325,-1,-2.83223
5970,2022-10-01 13:12:54,0.109692,1.66,2.426,1.461,3.348,-0.195774,-0.176477,4.809,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.778918,45.9317,-1,-2.83056
5970,2022-10-01 13:13:07,0.11033,1.66,2.425,1.461,3.286,-0.195774,-0.176477,4.747,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.73658,45.9309,-1,-2.82888
5970,2022-10-01 13:13:46,0.11033,1.66,2.424,1.461,3.224,-0.195774,-0.176477,4.685,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.73658,45.9309,-1,-2.82888
5970,2022-10-01 13:13:52,0.110967,1.66,2.424,1.461,3.224,-0.195774,-0.176477,4.685,-0.372251,1,0.01,-3.99,None,0.63904,15.0,-0.694027,45.9301,-1,-2.82719
5970,2022-10-01 13:13:59,0.11033,1.66,2.425,1.461,3.286,-0.195774,-0.176477,4.747,-0.372251,1,0.01,-3.99,None,0.639039,15.0,-0.73658,45.9309,-1,-2.82888
5970,2022-10-01 13:14:05,0.110967,1.66,2.423,1.461,3.162,-0.195774,-0.176477,4.623,-0.372251,1,0.01,-3.99,None,0.63904,15.0,-0.694027,45.9301,-1,-2.82719
5970,2022-10-01 13:14:12,0.111605,1.66,2.423,1.461,3.162,-0.195774,-0.176477,4.623,-0.372251,1,0.01,-3.99,None,0.639041,15.0,-0.65127,45.9294,-1,-2.8255
5970,2022-10-01 13:14:25,0.110967,1.66,2.422,1.461,3.1,-0.195774,-0.176477,4.561,-0.372251,1,0.01,-3.99,None,0.63904,15.0,-0.694027,45.9301,-1,-2.82719
5970,2022-10-01 13:14:32,0.11288,1.66,2.421,1.461,3.038,-0.195774,-0.176477,4.499,-0.372251,1,0.01,-3.99,None,0.639042,15.0,-0.565189,45.9278,-1,-2.8221
5970,2022-10-01 13:14:38,0.113517,1.66,2.419,1.461,2.914,-0.195774,-0.176477,4.375,-0.372251,1,0.01,-3.99,None,0.639042,15.0,-0.521889,45.927,-1,-2.8204
5970,2022-10-01 13:14:45,0.114155,1.66,2.42,1.461,2.976,-0.195774,-0.176477,4.437,-0.372251,1,0.01,-3.99,None,0.639043,15.0,-0.478432,45.9262,-1,-2.81869
5970,2022-10-01 13:14:51,0.113517,1.66,2.42,1.461,2.976,-0.195774,-0.176477,4.437,-0.372251,1,0.01,-3.99,None,0.639042,15.0,-0.521889,45.927,-1,-2.8204
5970,2022-10-01 13:15:04,0.11288,1.66,2.421,1.461,3.038,-0.195774,-0.176477,4.499,-0.372251,1,0.01,-3.99,None,0.639042,15.0,-0.565189,45.9278,-1,-2.8221
5970,2022-10-01 13:15:24,0.110967,1.66,2.424,1.461,3.224,-0.195774,-0.176477,4.685,-0.372251,1,0.01,-3.99,None,0.63904,15.0,-0.694027,45.9301,-1,-2.82719
5970,2022-10-01 13:15:31,0.109055,1.66,2.427,1.461,3.41,-0.195774,-0.176477,4.871,-0.372251,1,0.01,-3.99,None,0.639038,15.0,-0.82103,45.9325,-1,-2.83223
5970,2022-10-01 13:15:38,0.108417,1.66,2.428,1.461,3.472,-0.195774,-0.176477,4.933,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.862906,45.9332,-1,-2.8339
5970,2022-10-01 13:15:44,0.108417,1.66,2.429,1.461,3.534,-0.195774,-0.176477,4.995,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.862906,45.9332,-1,-2.8339
5970,2022-10-01 13:15:51,0.10778,1.66,2.429,1.461,3.534,-0.195774,-0.176477,4.995,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.904535,45.934,-1,-2.83557
5970,2022-10-01 13:15:57,0.108417,1.66,2.428,1.461,3.472,-0.195774,-0.176477,4.933,-0.372251,1,0.01,-3.99,None,0.639037,15.0,-0.862906,45.9332,-1,-2.8339
5970,2022-10-01 13:16:04,0.114042,1.665,2.427,0.974,3.41,-0.195774,-0.176477,4.384,-0.372251,1,0.01,-3.97,None,0.639043,15.0,-0.486082,45.8939,-1,-2.81899
5970,2022-10-01 13:16:11,0.115317,1.665,2.425,0.974,3.286,-0.195774,-0.176477,4.26,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.398795,45.8919,-1,-2.81556
5970,2022-10-01 13:16:17,0.115317,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.398795,45.8919,-1,-2.81556
5970,2022-10-01 13:16:24,0.115954,1.665,2.424,0.974,3.224,-0.195774,-0.176477,4.198,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.354963,45.8909,-1,-2.81384
5970,2022-10-01 13:16:31,0.115954,1.665,2.429,0.974,3.534,-0.195774,-0.176477,4.508,-0.372251,1,0.01,-3.97,None,0.639045,15.0,-0.354963,45.8909,-1,-2.81384
5970,2022-10-01 13:16:37,0.112767,1.665,2.429,0.974,3.534,-0.195774,-0.176477,4.508,-0.372251,1,0.01,-3.97,None,0.639042,15.0,-0.572783,45.8959,-1,-2.8224
5970,2022-10-01 13:16:50,0.113404,1.665,2.428,0.974,3.472,-0.195774,-0.176477,4.446,-0.372251,1,0.01,-3.97,None,0.639043,15.0,-0.529512,45.8949,-1,-2.8207
5970,2022-10-01 13:17:10,0.113404,1.665,2.429,0.974,3.534,-0.195774,-0.176477,4.508,-0.372251,1,0.01,-3.97,None,0.639043,15.0,-0.529512,45.8949,-1,-2.8207
5970,2022-10-01 13:17:16,0.112129,1.665,2.43,0.974,3.596,-0.195774,-0.176477,4.57,-0.372251,1,0.01,-3.97,None,0.639041,15.0,-0.615882,45.8969,-1,-2.8241
5970,2022-10-01 13:17:23,0.112767,1.665,2.429,0.974,3.534,-0.195774,-0.176477,4.508,-0.372251,1,0.01,-3.97,None,0.639042,15.0,-0.572783,45.8959,-1,-2.8224
5970,2022-10-01 13:17:29,0.113404,1.665,2.428,0.974,3.472,-0.195774,-0.176477,4.446,-0.372251,1,0.01,-3.97,None,0.639043,15.0,-0.529512,45.8949,-1,-2.8207
